logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"7,40714460485336","12,8850951124444","66,6587183880823","1,06700234714856E-32","6,70504274948154E-29","58,3561868118432","236,820002351544",ENSG00000125144
"6,55288680351622","12,9302691337277","50,6803970802708","2,3627386436863E-29","9,89829975794981E-26","53,4403824931856","187,586766591169",ENSG00000125148
"6,5319576867995","12,949689420848","67,5429911752284","7,36136097883465E-33","6,70504274948154E-29","58,566794183601","209,89166994268",ENSG00000169715
"6,31138853298132","11,3109654131323","41,7929973092137","5,19841970441106E-27","9,33339126357688E-24","49,4296112608013","165,88934822299",ENSG00000205364
"5,83649447802076","13,6013917851729","43,9404341856123","1,28314925806514E-27","3,22532397507254E-24","50,5104925587657","156,953391759895",ENSG00000187193
"5,78933465768333","11,3740430038708","37,9820814005253","7,45789352371369E-26","1,17163507257542E-22","47,3002456152323","145,470834013849",ENSG00000275691
"5,58928070877398","13,7279174207481","42,2013802509236","3,96301607685035E-27","8,30119767564253E-24","49,6413503154715","147,568044878738",ENSG00000205362
"4,46625767902353","13,1364886352874","47,4367111898107","1,50751805511053E-28","4,73662172915728E-25","52,1110044795615","124,259048653717",ENSG00000198417
"4,13407662627668","9,98701244793652","31,1849298523281","1,75450273616962E-23","2,45006559868664E-20","42,6761672612063","94,0744108537101",ENSG00000205358
"3,86244502012983","11,962120267511","30,3673769508065","3,64684087236361E-23","4,58334960838658E-20","42,0334746219936","86,6658626647347",ENSG00000100292
"3,74640712701911","9,36180592883399","26,7810750319376","1,14315389489774E-21","1,30610528646134E-18","38,9448122310491","78,4568658037407",ENSG00000109846
"3,01033906145757","12,2229120609774","25,8355532503388","3,04532328526702E-21","3,18946858743632E-18","38,0491704502094","61,76121976545",ENSG00000132002
"2,79216132194139","12,218203825794","17,5419065408049","9,36685828450702E-17","6,19593025893075E-14","28,251010098782","44,7538954261881",ENSG00000178381
"2,75120477257777","8,54569091045583","21,1303314881413","6,90407495728844E-19","6,19788671880008E-16","32,9767990701584","49,964339628591",ENSG00000169688
"2,74079823802838","11,4433732355364","20,8109922917703","1,03644459899016E-18","8,68402381340557E-16","32,590021236363","49,2917595809375",ENSG00000120129
"2,48765866578652","9,60643325864262","17,1893900570536","1,58734641741975E-16","9,97488488706571E-14","27,7374282609517","39,3033359189474",ENSG00000169429
"2,45966152091615","10,4073398876218","21,3232929144859","5,41539955393208E-19","5,23544166106295E-16","33,2076054476832","44,9290861740528",ENSG00000162772
"2,18037130406752","10,0726350837456","11,4322220240311","3,95533807788692E-12","1,05767423325283E-09","17,7282978121903","24,8623736418007",ENSG00000124762
"2,12767842176756","8,8926691660397","16,7008895296129","3,34697599029484E-16","2,00308544028693E-13","27,0093859273079","32,926562738858",ENSG00000075651
"2,11788819691066","11,5593695617904","14,4294475421967","1,3812160390038E-14","5,98590454420683E-12","23,3526666619217","29,3533763424446",ENSG00000271303
"2,07698647573946","10,7720977106622","12,2065316017541","8,36359617890441E-13","2,62784191941176E-10","19,2789151417668","25,0850262829627",ENSG00000258947
"1,98480706407481","11,0755376498141","18,4697996151459","2,43556468283829E-17","1,8556613359533E-14","29,5577506793066","32,974394337464",ENSG00000198431
"1,94465348762533","12,3099165632648","11,2014930791247","6,36973470020701E-12","1,60109651424403E-09","17,2520702014452","21,7721044747913",ENSG00000151632
"1,91092475878375","9,32949974932154","14,6743935120154","9,05213338700014E-15","4,06311472885064E-12","23,7699905681637","26,8355923132678",ENSG00000182459
"1,90057481670975","9,67673098169155","14,8096617991172","7,18496782730118E-15","3,34446946864893E-12","23,9979474102454","26,8809227905249",ENSG00000177606
"1,86797700936185","9,50716718339269","14,1357852241703","2,30915768211948E-14","9,36177217705728E-12","22,8444986061806","25,4727551810309",ENSG00000128564
"1,86662595202782","9,53080561862512","16,0450960626885","9,37656775323981E-16","5,35657743285081E-13","26,0009388109244","28,051572869481",ENSG00000170345
"1,81563283572264","11,0913001006987","14,3109822364448","1,69776120975086E-14","7,11248762804958E-12","23,1487076690347","25,001488184919",ENSG00000120937
"1,80269211149669","11,8671844910991","18,4486044283521","2,51004477332958E-17","1,8556613359533E-14","29,5286075673868","29,9252632653411",ENSG00000151929
"1,77062244475378","10,4115066063305","15,7160497598688","1,59270678692629E-15","8,34047454087066E-13","25,4809851701014","26,2014304325743",ENSG00000135046
"1,75193860336078","12,3505915562405","15,5822744312753","1,98055975643107E-15","9,95667000753025E-13","25,2668464974541","25,7591247833601",ENSG00000087074
