logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"6,75159055728634","12,8850951124444","57,4311227888351","7,0605174280874E-31","4,43682915181012E-27","57,1301444735418","203,5683105795",ENSG00000125144
"6,46654557117283","12,9302691337277","47,2731736182567","1,66054801770449E-28","6,95658916217E-25","53,0124677367193","179,639010028568",ENSG00000125148
"6,15751074842479","12,949689420848","60,1834637329667","1,89347158622178E-31","2,37971508956353E-27","58,0557308094091","189,175609206846",ENSG00000169715
"5,61813718418666","11,3740430038708","34,8399496154061","8,19894162157829E-25","1,28805372874995E-21","45,8527909827755","135,319812964052",ENSG00000275691
"5,56069144178693","13,6013917851729","39,5709189205091","2,38396928882952E-26","5,95883691787075E-23","48,926534084686","142,479924955643",ENSG00000187193
"5,50952848376766","13,7279174207481","39,3206093938332","2,84476619249081E-26","5,95883691787075E-23","48,7759765569279","140,74615802286",ENSG00000205362
"5,4124855878493","11,3109654131323","33,877427848862","1,78127487853309E-24","2,48745140815598E-21","45,1629836053984","128,542576492665",ENSG00000205364
"4,82418770205651","11,962120267511","35,8512448905714","3,70820807142304E-25","6,65782272023497E-22","46,5526302585093","117,858938124476",ENSG00000100292
"4,36038375792304","13,1364886352874","43,7754462918419","1,42536087715851E-27","4,47848387603204E-24","51,2799183680774","117,059190116713",ENSG00000198417
"3,79925880274412","10,4073398876218","31,1324197742182","1,83791604819234E-23","2,0999026266983E-20","43,0577435603223","86,3787108348684",ENSG00000162772
"3,69554262315098","9,60643325864262","24,1369819491775","1,92923362304142E-20","1,42627106908144E-17","36,5574092965968","72,8562006882814",ENSG00000169429
"3,54397278986566","12,2229120609774","28,7493350633024","1,64166408120345E-22","1,71936951438041E-19","41,0449333088944","77,2044396894304",ENSG00000132002
"3,53531105649848","12,218203825794","20,9941836075541","8,20426421883867E-19","4,91005679535068E-16","32,9445222489327","63,9394956337495",ENSG00000178381
"3,43071113412701","9,98701244793652","24,4616346186419","1,34349484033916E-20","1,12566954355884E-17","36,9025335243252","68,1742819996828",ENSG00000205358
"3,39505602199545","11,4433732355364","24,3667574583009","1,49267025730787E-20","1,17249248711533E-17","36,8021764729388","67,3105033241309",ENSG00000120129
"3,23151706181205","10,0726350837456","16,015544902366","9,82996138855552E-16","3,25113038766752E-13","25,9743515322161","48,4968248739271",ENSG00000124762
"2,9484540975292","11,8671844910991","28,5214371448845","2,04205628350406E-22","1,9741971823907E-19","40,8424851020264","63,9517697414354",ENSG00000151929
"2,94078549216455","11,0755376498141","25,8667763105721","2,94682059414685E-21","2,64540294480268E-18","38,3420380929558","60,3762267946728",ENSG00000198431
"2,92608328352261","10,6525292140384","33,0205328760902","3,61823084741113E-24","4,54739252902631E-21","44,5284431623572","68,5917921993977",ENSG00000170385
"2,89685771698759","11,5593695617904","18,6555867086537","1,87273105460141E-17","8,71721625712242E-15","29,8880461672583","48,4572586881381",ENSG00000271303
"2,89660245965149","9,53080561862512","23,5347175550028","3,82009570460617E-20","2,52689277976265E-17","35,9040495632508","56,2460115079003",ENSG00000170345
"2,89361222264231","9,36180592883399","19,5518762159423","5,43547669590155E-18","3,10513959609503E-15","31,1009272452171","49,9575273914497",ENSG00000109846
"2,59676777277698","9,02211959842724","21,6721432044635","3,50813210646974E-19","2,20451021570559E-16","33,7683763825542","47,9231520498185",ENSG00000175505
"2,57224786619087","12,3099165632648","14,0049504687325","2,91092731784062E-14","7,31690690612417E-12","22,596894306785","34,8178664464562",ENSG00000151632
"2,47030683402378","9,83980040785366","19,1931770185066","8,86429941556314E-18","4,64193812728323E-15","30,6219978110151","42,1245505326494",ENSG00000162783
"2,42890797852251","10,5079896530974","23,7522367305995","2,97942316385162E-20","2,08029946240484E-17","36,1420211119772","47,4265361114953",ENSG00000116285
"2,31640989777468","9,01530137361112","17,0155212458508","2,06585964327451E-16","8,11366374896062E-14","27,5207938053043","36,3326557252562",ENSG00000023909
"2,28973274961373","8,54569091045583","16,6227649297767","3,7773640117699E-16","1,43860336060376E-13","26,9232318719993","35,3141158079799",ENSG00000169688
"2,1973276222287","8,8926691660397","16,3028488822203","6,22951841936032E-16","2,17479409707001E-13","26,4271717698837","33,4115651947122",ENSG00000075651
"2,19142866746152","9,0326962101971","15,2311000334815","3,53490281902398E-15","1,11066646573733E-12","24,7013058003939","31,6696998844141",ENSG00000099860
"2,18657329628216","9,67673098169155","16,104946406082","8,52319436176395E-16","2,89512180374728E-13","26,1160110678471","32,950342400388",ENSG00000177606
"2,17160141795471","10,203622383292","13,2622674015083","1,11872309850718E-13","2,51073426822112E-11","21,2490706001083","28,1250123549994",ENSG00000116741
"2,15688376333759","10,1475870457428","18,3220845397696","3,00633584668949E-17","1,34941531861405E-14","29,4226634411606","35,6359526648922",ENSG00000168209
