logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"7,02812464364967","12,8850951124444","54,0509202714486","3,88013285053984E-30","4,87655096655847E-26","48,8117560122093","206,705252040266",ENSG00000125144
"6,28200939649424","12,9302691337277","41,5205813815801","6,23883555815234E-27","2,61365617649529E-23","45,1187229559179","164,619405803773",ENSG00000125148
"5,62103745153258","12,949689420848","49,6719153918153","4,15067559921284E-29","2,60828454654535E-25","47,7339752515499","159,535617215543",ENSG00000169715
"5,52627070180075","11,3109654131323","31,2729073824886","1,62341497243788E-23","2,91472562479989E-20","40,116196815533","125,941335500693",ENSG00000205364
"5,27996599978157","13,7279174207481","34,068998014928","1,52384648262263E-24","4,78792564840032E-21","41,7319535950217","125,753260589395",ENSG00000205362
"4,92502684819461","13,6013917851729","31,6867989743951","1,12970936379946E-23","2,36636454737193E-20","40,3696985714499","113,01475494856",ENSG00000187193
"4,4583784180749","11,3740430038708","24,9968068332535","7,4695555534657E-21","1,17346717744946E-17","35,530438331958","89,732468261844",ENSG00000275691
"3,68448513416096","13,1364886352874","33,4429905045738","2,54581310105768E-24","6,39915581081858E-21","41,3892545502331","86,932381450607",ENSG00000198417
"3,3598661256895","9,98701244793652","21,6593651909747","3,56397563369328E-19","4,97689397380635E-16","32,3813738631905","61,9830295980298",ENSG00000205358
"3,34332988364224","9,36180592883399","20,4244216088957","1,70747262651197E-18","2,14595159700024E-15","31,0562287135882","59,4031026696705",ENSG00000109846
"2,55220105938789","8,54569091045583","16,7515801617544","3,0950862693605E-16","3,53627674848389E-13","26,4876118323067","39,5829214158489",ENSG00000169688
"2,20135109495134","10,7720977106622","11,0561882951642","8,62706021323179E-12","7,22832618399315E-09","16,931123685115","24,3560504755438",ENSG00000258947
"1,75359704921758","8,88409900565123","11,8362784870482","1,743148822083E-12","1,82565786632826E-09","18,4605791231024","20,6199611818056",ENSG00000135919
"1,69732761650533","8,8926691660397","11,3856228325085","4,35267823121766E-12","3,90746142928168E-09","17,5866775965936","19,2837522427482",ENSG00000075651
"1,54328568004361","12,3099165632648","7,59691934793816","2,611695981295E-08","1,13185500320398E-05","9,14498208776326","11,7028547299944",ENSG00000151632
"1,51827082248949","12,218203825794","8,15160324212059","6,50452807358408E-09","3,14418880110788E-06","10,5054725353143","12,4297555923459",ENSG00000178381
"1,48936962493121","11,0913001006987","10,0323207291223","7,87403192183725E-11","5,49782406631392E-08","14,8004559994227","15,0482970296341",ENSG00000120937
"1,47639498775374","9,32949974932154","9,68894826771682","1,70287656900695E-10","1,12640803785681E-07","14,0534867501378","14,4226322044185",ENSG00000182459
"1,3919912745173","9,50716718339269","9,00207082554157","8,34301433342933E-10","4,55891322358869E-07","12,5094128257489","12,6374391824856",ENSG00000128564
"1,32765069630931","10,0510110967875","10,1528858597231","6,0275271368255E-11","4,45611535621311E-08","15,0588261165478","13,5684053414084",ENSG00000213190
