logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"6,0450279679541","12,8850951124444","52,9947548175049","6,75163600776718E-30","4,2427280672809E-26","52,6341765635743","176,337038311672",ENSG00000125144
"5,78351145664086","12,9302691337277","43,5739950440607","1,62139247823147E-27","6,79255355547104E-24","49,0807890079823","154,940918786266",ENSG00000125148
"5,7473339387272","12,949689420848","57,8937651600579","5,63507561425962E-31","7,08216303200149E-27","54,0711338188827","173,851680494272",ENSG00000169715
"5,40085434686817","13,6013917851729","39,6098471565845","2,31956867840757E-26","5,49830609428702E-23","47,1781960195034","138,448701760985",ENSG00000187193
"5,3613671743185","13,7279174207481","39,4343531297347","2,62490742884485E-26","5,49830609428702E-23","47,0871256544683","137,148522533332",ENSG00000205362
"4,89203390635139","11,3109654131323","31,5570572283399","1,26507358569983E-23","2,27134926072507E-20","42,2658760070549","112,017225949252",ENSG00000205364
"4,56042964925837","11,3740430038708","29,1463584777603","1,12675298707901E-22","1,57344794906767E-19","40,4443080155336","100,093091061064",ENSG00000275691
"4,00828414891233","13,1364886352874","41,4722629385965","6,44480129568391E-27","2,02495656710389E-23","48,1077233633399","104,980130280972",ENSG00000198417
"3,85789739350367","11,962120267511","29,5477270858867","7,73913931101123E-23","1,21581878575986E-19","40,7610309473821","85,3031549369864",ENSG00000100292
"2,78932848457218","9,98701244793652","20,4971909808161","1,55334227754937E-18","1,50172351878773E-15","31,9653961657026","49,6744057773142",ENSG00000205358
"2,73918548904488","10,4073398876218","23,1328320336112","6,0800203507931E-20","7,64136957687677E-17","34,9331877696842","52,6364484899127",ENSG00000162772
"2,67463723008133","12,218203825794","16,3692811528873","5,61116980570915E-16","3,71164116411329E-13","26,4042932775806","40,7907495394241",ENSG00000178381
"2,59927387199014","9,60643325864262","17,4964586280305","1,00209887167999E-16","6,99687701070786E-14","28,0499844809615","41,5860151228847",ENSG00000169429
"2,53556714333842","11,4433732355364","18,7550952356926","1,62835318227418E-17","1,27907142467636E-14","29,7696751298368","42,5677386256014",ENSG00000120129
"2,52835129805128","10,0726350837456","12,9141565051313","2,14346698074181E-13","1,17126491365057E-10","20,6318315405201","32,0313872892334",ENSG00000124762
"2,43811932719857","12,2229120609774","20,383827985698","1,80023542559002E-18","1,6160970592011E-15","31,8285671116492","43,2636245795926",ENSG00000132002
"2,17031670172562","11,0755376498141","19,6741254225331","4,60911224667408E-18","3,86182151441333E-15","30,9532514012258","37,6254409544847",ENSG00000198431
"2,17009591426396","11,8671844910991","21,6346227336579","3,67473349761552E-19","3,84867088316932E-16","33,2948616125139","40,0052280670687",ENSG00000151929
"1,92658303170862","11,5593695617904","12,7868285191281","2,72761119059232E-13","1,42835906014018E-10","20,3953650573717","24,2060083124018",ENSG00000271303
"1,89880975907095","10,6525292140384","22,0837190049581","2,11866333881746E-19","2,42066916747798E-16","33,7989143990714","35,4582558064808",ENSG00000170385
"1,85859114127712","12,3099165632648","10,4290797217294","3,29076469127426E-11","1,07041439115736E-08","15,6638588238349","19,4830592505648",ENSG00000151632
"1,81736021698189","10,5079896530974","18,3158817672509","3,03312844689939E-17","2,24237401886068E-14","29,1829965463735","30,0193545158455",ENSG00000116285
"1,5980453812264","9,01530137361112","12,0979648067475","1,03566316458412E-12","4,48834988017009E-10","19,0834671007327","19,1522246731792",ENSG00000023909
"1,51682048398525","12,3505915562405","13,1423971782362","1,39748886309151E-13","7,98347274151548E-11","21,0511245010661","19,4981989287507",ENSG00000087074
"1,50780982022954","9,36180592883399","10,499969540607","2,82168182761418E-11","9,58456681336622E-09","15,8163916671017","15,9066275739057",ENSG00000109846
"1,48378367036771","8,54569091045583","11,1015192836539","7,84593285238335E-12","2,81736240253583E-09","17,084279938202","16,4779450154395",ENSG00000169688
"1,48300698161903","8,8926691660397","11,3397961158307","4,78353798400503E-12","1,82180319342349E-09","17,5736120645653","16,7880109302495",ENSG00000075651
"1,4817297869716","9,53080561862512","12,4074481768939","5,65077216688932E-13","2,63032979975796E-10","19,6797457547427","18,1480667042685",ENSG00000170345
"1,45510850760435","8,13912125529267","15,0063984199395","5,14964050364856E-15","3,23603409249275E-12","24,2672433233703","20,7909149738889",ENSG00000158014
"1,43663169512497","10,1475870457428","12,5772863319919","4,07064140621205E-13","1,9676854305105E-10","20,0021723741868","17,800351068877",ENSG00000168209
"1,42580819205154","9,07504958776449","8,00200213250762","9,42660826503375E-09","1,91086472056362E-06","10,0329030912615","11,4430297319332",ENSG00000152137
"1,4233592036294","9,92529851037454","13,684300507811","5,17084623099342E-14","3,09462835386311E-11","22,02359529218","18,9113743472856",ENSG00000140961
"1,42041749686399","9,34259104877531","8,16623735813995","6,27365419312788E-09","1,31412143165385E-06","10,4389634481531","11,6509452908087",ENSG00000078401
"1,41725136124345","9,83980040785366","11,3484412761157","4,69902469576789E-12","1,82180319342349E-09","17,5912307380408","16,0546124684018",ENSG00000162783
"1,4171106915996","9,02211959842724","12,1889385229833","8,6575787023785E-13","3,88601604041046E-10","19,2599279129032","17,0940444617455",ENSG00000175505
"1,376261569398","10,1693362778492","10,3598964497487","3,82597684591867E-11","1,20212192498764E-08","15,5143566298728","14,3368713795093",ENSG00000128016
"1,32853878313331","9,67673098169155","10,0846967618349","7,00938545849522E-11","2,09747515338971E-08","14,9133535843793","13,4904080117257",ENSG00000177606
