logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"7,76588074369133","12,8850951124444","58,325803498308","4,57229550228016E-31","2,87323049363285E-27","56,5840055266294","235,615778878882",ENSG00000125144
"6,9725281727807","12,9302691337277","45,0050758310338","6,57154276232168E-28","2,75303831456196E-24","51,3515081261118","189,529580285721",ENSG00000125148
"6,77744441533933","12,949689420848","58,4879996624343","4,22892278100296E-31","2,87323049363285E-27","56,6356290285973","205,856539518973",ENSG00000169715
"6,63536458923868","11,3109654131323","36,6696926886952","1,98168262644432E-25","4,15096454152537E-22","46,725721005785","163,913185169392",ENSG00000205364
"6,37221915540778","11,3740430038708","34,8902985742162","7,87728601002875E-25","1,23752163217552E-21","45,5506098628899","153,593570653705",ENSG00000275691
"6,06726585998455","13,6013917851729","38,121428617553","6,73571505528839E-26","1,69308933629729E-22","47,6301682589016","152,722888177101",ENSG00000187193
"5,70293281505668","13,7279174207481","35,9362591200456","3,47233410142574E-25","6,23432785524554E-22","46,2505620962903","139,490192252123",ENSG00000205362
"5,08584035707382","9,36180592883399","30,3416808587006","3,73279829460527E-23","5,21264544073322E-20","42,1656579424017","114,065051949809",ENSG00000109846
"4,73393240030719","13,1364886352874","41,9620526824816","4,64464850123934E-27","1,4593485590894E-23","49,8128060532911","124,658865088298",ENSG00000198417
"4,64936501153955","9,98701244793652","29,2700705642002","1,00304964246619E-22","1,26063279065151E-19","41,2771906646228","102,279881805941",ENSG00000205358
"4,22460780640146","11,962120267511","27,7201288165384","4,45704048940804E-22","5,0923713518982E-19","39,9219581432745","90,199404494797",ENSG00000100292
"3,60247753598082","8,54569091045583","23,0913089754464","6,38173233442751E-20","6,68380099825708E-17","35,3002110078913","69,1497775498168",ENSG00000169688
"3,09969007178474","9,50716718339269","19,5762976904925","5,25895190103396E-18","3,92269444416054E-15","31,0770394718291","53,5598572030786",ENSG00000128564
"3,08703464155797","12,2229120609774","22,1109667858269","2,04970521852743E-19","1,98159193741944E-16","34,1925090058406","57,6914560192557",ENSG00000132002
"3,07536822750354","10,7720977106622","15,0841072437034","4,51909811343755E-15","1,72109166938434E-12","24,4604253601531","44,115998010699",ENSG00000258947
"3,02959255163993","12,218203825794","15,8848964279387","1,21223570662823E-15","5,44120655746557E-13","25,7601979944343","45,1906535035903",ENSG00000178381
"2,82912517315722","10,4073398876218","20,4689217516113","1,61143624733426E-18","1,44660933974978E-15","32,2182677208657","50,3380212391958",ENSG00000162772
