logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"7,51635012798899","12,8850951124444","67,3458915692679","7,99298515527008E-33","5,02279187157172E-29","59,2395006196601","241,254477267918",ENSG00000125144
"6,56582041421275","12,949689420848","67,5964510208185","7,19911442415557E-33","5,02279187157172E-29","59,3018276937893","211,043333208636",ENSG00000169715
"6,49793751340717","12,9302691337277","50,0357993099798","3,38273674130881E-29","1,41714117882564E-25","53,6613438688316","185,001036194165",ENSG00000125148
"6,13024773746637","11,3109654131323","40,4161179645276","1,32306199136928E-26","2,37546330107558E-23","49,0218563214399","158,641124469214",ENSG00000205364
"6,00090618735083","13,6013917851729","44,9807891680372","6,67147505974923E-28","1,67694197101857E-24","51,4042755359212","163,079295145456",ENSG00000187193
"5,9075302609138","11,3740430038708","38,5881562403751","4,8012926733528E-26","7,54283078983725E-23","47,9597306651662","149,570642715994",ENSG00000275691
"5,74472112602037","13,7279174207481","43,1854702413253","2,08225603966859E-27","4,36163231775913E-24","50,5101347602934","153,277580654009",ENSG00000205362
"4,40006068722009","13,1364886352874","46,5293976445105","2,58835840103442E-28","8,13262209605014E-25","52,1346839656036","121,384366766633",ENSG00000198417
"4,348643559451","9,98701244793652","32,6601390446909","4,90018752767107E-24","6,84283964975222E-21","43,9986381751485","101,36595641182",ENSG00000205358
"3,90662394682995","9,36180592883399","27,8043413329731","4,10199630386388E-22","4,68671723154194E-19","40,0212126288913","83,550984849857",ENSG00000109846
"3,84545772870914","11,962120267511","30,1016969949279","4,64428274714603E-23","5,83693455661313E-20","41,9984172057844","85,8809202754802",ENSG00000100292
"3,19193513486241","10,4073398876218","27,5505930062198","5,27151081840641E-22","5,52102899714431E-19","39,79123493754","67,918202949389",ENSG00000162772
"3,09908918065226","12,218203825794","19,3851126066152","6,81656155587211E-18","4,28352728171003E-15","30,8329935579632","53,2003118604349",ENSG00000178381
"3,07881742247713","11,4433732355364","23,2754253141604","5,15149075800326E-20","4,62456684618464E-17","35,5168173501828","59,3844369563576",ENSG00000120129
"3,06491055141086","12,2229120609774","26,1889522996924","2,10343506605903E-21","2,03353630078692E-18","38,5145399752715","63,3733727439404",ENSG00000132002
"2,89375277517571","8,54569091045583","22,1280318109355","2,00770238056346E-19","1,68218690126144E-16","34,2241553684864","54,1053656907009",ENSG00000169688
