logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-0,744892961028697","7,5854020118514","-5,1299629568006","1,79232966916636E-06","0,0244594744091381","-0,831146305151596","-4,28058856080428",ENSG00000091986
"-0,600880791538922","11,7090322341699","-5,05046075223935","2,47165262824758E-06","0,0244594744091381","-0,930245009740401","-3,36914614885148",ENSG00000152661
