logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,43676901983292","10,5587604877749","42,8462867952884","3,97970823486872E-29","2,50482836302638E-25","50,7173553390393","154,405048971135",ENSG00000169688
"4,74134607130171","13,5943889894684","57,0816546951609","6,17345467961293E-33","7,77114475069676E-29","55,5392016608847","152,716252272942",ENSG00000198417
"4,2524913650988","10,9520188389172","34,747933350217","2,29299932515574E-26","9,62142516835347E-23","46,455981071082","109,032160905418",ENSG00000275691
"3,81943071142797","13,4239065229744","26,2559635848583","1,0151879892756E-22","2,12986440150022E-19","39,9758800492237","84,0024718591643",ENSG00000125148
"3,32840286237805","13,9412010693615","27,9162896443487","1,63904603269239E-23","4,12646229190636E-20","41,4559116515216","75,8390200337164",ENSG00000187193
"2,99412596734602","13,9970867257284","16,3861005114106","8,31789388332777E-17","8,05428063102539E-14","27,9688279125338","48,1455055070135",ENSG00000205362
"2,78826416003782","10,7459906468106","17,2569999292409","1,95188211659696E-17","2,73003245374694E-14","29,3113290919846","46,59062939937",ENSG00000100292
"2,72728659991433","9,32636387098458","34,3602680712416","3,21767201170037E-26","1,01260138208211E-22","46,2121433872615","69,5252397216482",ENSG00000205358
"2,55560537188458","8,92182621285585","16,6202475849137","5,59944524462613E-17","7,04858167393538E-14","28,336517276583","41,5333279355661",ENSG00000125144
"1,86284155999016","8,98266362539486","13,0926398449035","3,67889857194084E-14","2,72411618962301E-11","22,2113883787538","25,0259391839714",ENSG00000075651
"1,84427932614734","7,85021091354786","18,3353681805376","3,5156296894809E-18","5,53184331639819E-15","30,8825257591943","32,1900455980963",ENSG00000198074
"1,77515649612707","9,25593317421651","16,4661448270034","7,26171045661784E-17","7,61753426899212E-14","28,0950940148843","28,6491815868762",ENSG00000176153
"1,74636368895475","11,9279468848212","14,4406463703236","2,68035330859054E-15","2,24935249656918E-12","24,7074527318002","25,4476762968226",ENSG00000108551
"1,73394135259456","10,981647570906","19,5959223681397","5,25898936970147E-19","9,45716545511458E-16","32,6013020923846","31,6948834023707",ENSG00000196139
"1,59752607586449","9,19425077529036","11,9341440646377","4,08641289671911E-13","2,23651154538696E-10","19,8943113356787","19,7912038066262",ENSG00000182459
"1,56557283885774","8,72290658760132","12,142199049994","2,62213854223888E-13","1,50446318374294E-10","20,3227564091592","19,6970110154659",ENSG00000213190
"1,51865877869328","11,9832421305088","16,5635935337606","6,15957782990631E-17","7,04879688389642E-14","28,2480147098715","24,618140760655",ENSG00000130513
"1,48102407334944","10,5634492448329","12,5867539810885","1,03327900424964E-13","6,84574531868127E-11","21,2199544482262","19,2322563385444",ENSG00000108846
"1,4704399526123","8,22307335385091","8,92927476055077","4,51223484162454E-10","1,4947371627992E-07","13,0610828443954","13,7421558336561",ENSG00000081059
"1,36119819845887","10,873014251971","12,8563421764779","5,93858529517713E-14","4,15305064976054E-11","21,7521457805619","18,0036388745905",ENSG00000198431
"1,32515248041534","10,3554576198113","15,1008331111133","7,9372360087568E-16","7,13670906273076E-13","25,8571054908627","20,0102406901837",ENSG00000106853
"1,21880362361798","8,24153644256842","7,70765029235883","1,08718548768915E-08","2,73709818380619E-06","9,9304778685101","9,70618197294512",ENSG00000169715
"1,20905064280968","9,38737429585924","7,40874251017187","2,43574643581369E-08","5,4098171428691E-06","9,13562390035297","9,20494738278939",ENSG00000206811
"1,20858447857076","9,81298436445008","11,0480372537382","2,86528949995533E-12","1,50284434272657E-09","18,0066601346038","13,9504869796428",ENSG00000163017
"1,18635866413703","7,41597457771623","10,8347398813185","4,64539531170438E-12","2,24908600706672E-09","17,5367151979338","13,4449758372614",ENSG00000109846
"1,16857209166264","9,29447123578084","13,4511055559515","1,79984538220701E-14","1,41602835445137E-11","22,8954187664744","16,0617485539235",ENSG00000073150
"1,10795531477308","10,3912390548009","6,66365377510817","1,89862224927868E-07","3,46374737303189E-05","7,11177654680598","7,44718971447406",ENSG00000140961
"1,07181376929673","8,88227969973222","10,6586341419082","6,95276375189257E-12","3,24153296699347E-09","17,1440721923424","11,9591292563674",ENSG00000116016
"1,06383182548719","11,2141224859913","12,1409047862844","2,62934461728192E-13","1,50446318374294E-10","20,3201081523758","13,3831665872679",ENSG00000116285
"1,05504842111375","7,93525439014556","6,58998518159385","2,33296257194913E-07","4,07879622995773E-05","6,90878337153939","6,99717843446372",ENSG00000006606
"1,04297513077329","9,83070772263637","10,9318090338417","3,7257520298643E-12","1,87599066207727E-09","17,7513422303683","11,9199396284819",ENSG00000115657
"1,04297385688224","10,2618495858115","12,1577711580247","2,5370091375088E-13","1,50446318374294E-10","20,3546026525165","13,1369628309401",ENSG00000182704
"1,03483259577536","9,35384952330408","10,040392798625","2,95531639934865E-11","1,16254758859378E-08","15,7320225776343","10,8961622114529",ENSG00000170385
"1,01408341070566","9,91512192382729","9,82844041251431","4,90903224593101E-11","1,76556851176513E-08","15,2357698442865","10,4541900540631",ENSG00000115641
"0,99159276917718","9,58665190559261","4,64444933452533","5,95240264535078E-05","0,00446005026783784","1,4705559723416","4,18978456185497",ENSG00000065833
"0,951545234551427","8,78250595806236","8,29885708247119","2,27632233880923E-09","6,98886478071477E-07","11,4700852890998","8,22398302864953",ENSG00000148926
"0,938129402716381","13,4911342286349","10,217066322143","1,94461330299575E-11","8,15959741937016E-09","16,1409158005648","10,0484604633109",ENSG00000087086
"0,928153785260855","8,18923052767767","10,5712695608038","8,50498573945316E-12","3,82359858886558E-09","16,9477182026522","10,2749653617416",ENSG00000111348
"0,883213979513279","10,2565145895435","8,31704104739507","2,17094566948497E-09","6,83196602186921E-07","11,5167239450515","7,65159275250661",ENSG00000151632
"0,860344525670891","7,65460552496708","7,01734612378049","7,11191207495402E-08","1,51736863050036E-05","8,07952843298119","6,14975438843455",ENSG00000151012
