logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"4,51935177868739","13,5943889894684","52,9505736433878","6,17417625829487E-32","7,77205307394158E-28","45,077987534164","141,046352202333",ENSG00000198417
"3,57713318329035","13,9412010693615","29,1982311621875","4,28938790945639E-24","2,69974075021185E-20","37,7145818882574","83,5890341030309",ENSG00000187193
"3,55662866901768","10,9520188389172","28,2828837163442","1,11072946558923E-23","3,49546562820929E-20","37,1808198764024","81,6402476248138",ENSG00000275691
"3,34299386808252","10,7459906468106","20,1356931600436","2,40636788920603E-19","4,32733699847506E-16","30,7164133043523","62,24199258687",ENSG00000100292
"3,27817186429924","13,4239065229744","21,9311127522753","2,02337227488357E-20","4,24503503270572E-17","32,4603527048973","64,5600682270986",ENSG00000125148
"3,21421460197098","10,5587604877749","24,6516958819941","6,55594960966786E-22","1,65052587372998E-18","34,7264465629581","68,0878791513748",ENSG00000169688
"3,17300089186463","13,9970867257284","16,8995587197328","3,51283420457609E-17","5,52744462090048E-14","26,9559432169843","52,2096429425344",ENSG00000205362
"2,3161521118307","9,32636387098458","28,3983080878029","9,83610958869263E-24","3,49546562820929E-20","37,2498337727211","53,2881207648437",ENSG00000205358
"1,4442903102737","9,35384952330408","13,6374987833485","1,24774970461999E-14","1,74518592019516E-11","22,1534381675393","20,0812283620873",ENSG00000170385
"1,34796368419602","8,92182621285585","8,53142372318313","1,24551278187429E-09","1,30654290818613E-06","11,8965644804829","12,0031472619449",ENSG00000125144
"1,20099976255076","10,3912390548009","7,02963416847527","6,87492321062509E-08","5,09067843384404E-05","8,15341777395304","8,60243960934437",ENSG00000140961
"0,960981542721435","8,98266362539486","6,5730354258042","2,44637232342679E-07","0,000171082971151647","6,95858524839432","6,35350779496867",ENSG00000075651
"0,930919876070933","8,92361750326415","6,17795004852772","7,44594180365101E-07","0,000468647577121794","5,90814292336481","5,70475181159632",ENSG00000102760
"0,917194333500211","11,9832421305088","9,73543465617693","6,14481482317232E-11","7,73509289940932E-08","14,6597214154418","9,36592186545177",ENSG00000130513
"0,862099867220463","10,873014251971","7,9241604209806","6,1014956766416E-09","5,90812519827419E-06","10,4206225633197","7,0817742682523",ENSG00000198431
"0,795111500128627","8,71676338508541","9,03431635144552","3,46312136198534E-10","3,96307015497014E-07","13,0774429789075","7,52217802010173",ENSG00000153721
"0,793670387968143","9,91512192382729","7,48601566252507","1,97529743722071E-08","1,65766960931562E-05","9,32325797690376","6,11472834255572",ENSG00000115641
"0,675431245876139","11,2141224859913","7,50168537932926","1,89328367731723E-08","1,65766960931562E-05","9,36295192177404","5,21620982766258",ENSG00000116285
"0,659241428226922","10,981647570906","7,2506246196929","3,74759131515307E-08","2,94841746719668E-05","8,72313772077317","4,89569019033312",ENSG00000196139
"0,62463472796364","9,19425077529036","4,54118369908773","7,98494928674637E-05","0,0295631004769304","1,48887780836862","2,55958311321245",ENSG00000182459
"0,600464672863344","9,61601347776459","4,86743135487485","3,14964678530037E-05","0,0146843532345781","2,36694705428008","2,70313472381366",ENSG00000138166
