logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,97897274681694","10,7459906468106","37,1346326894437","3,07328924891305E-27","1,93432825326588E-23","50,8737655031494","158,516896504805",ENSG00000100292
"4,91869727240615","13,5943889894684","59,4245867613218","1,79668050455895E-33","2,26166141913881E-29","62,0763803371309","161,065344887129",ENSG00000198417
"4,46620407958515","10,5587604877749","35,3209234665907","1,39882232056255E-26","4,40209384281036E-23","49,5594492282411","115,470300757714",ENSG00000169688
"4,40879374606625","10,9520188389172","36,1515147648519","6,92540254451801E-27","2,90589890767976E-23","50,1716882101711","115,332082386082",ENSG00000275691
"3,76435129850155","13,4239065229744","25,968128370106","1,40768001613574E-22","2,53141086330238E-19","41,1888104409562","82,2567075478058",ENSG00000125148
"3,66694973716674","8,92361750326415","25,0933474923699","3,88094789789771E-22","6,10667151734205E-19","40,2352473905122","78,5132888615241",ENSG00000102760
"3,66544895182391","13,9412010693615","30,851065099369","8,24082347220401E-25","1,7289247644684E-21","45,930375766714","88,2787802790236",ENSG00000187193
"3,32524641427856","13,9970867257284","18,2620933432885","3,93931469070687E-18","1,836596049134E-15","31,3542776022972","57,8745149903213",ENSG00000205362
"3,01183248129553","8,31679630977783","24,8971126149492","4,89390811672808E-22","6,84494615259701E-19","40,0164410901526","64,1831868154142",ENSG00000162772
"2,92108396566978","10,3912390548009","17,6301252530183","1,06812694165339E-17","4,48186064717764E-15","30,3762499300663","49,5748176111478",ENSG00000140961
"2,75143264754182","9,32636387098458","34,7861070198259","2,21819497514845E-26","5,58452766943375E-23","49,1556127919708","70,5852539182653",ENSG00000205358
"2,71722709445041","10,0098280932332","20,0866687595521","2,58151813020605E-19","1,80534167905743E-16","34,011068557922","50,5081563973473",ENSG00000087074
"2,57469616034607","10,3593297513021","21,2610710560101","4,98934975046385E-20","4,18706231058927E-17","35,6013143954587","49,6966721322129",ENSG00000120129
"2,54190558237269","7,66646713986977","19,2234003964492","9,11879709514645E-19","4,99075729711754E-16","32,7837243751784","45,8561354423882",ENSG00000095752
"2,53277750302032","9,61601347776459","21,1704928179322","5,64756071304729E-20","4,44321839098995E-17","35,4817708323618","48,7512536661616",ENSG00000138166
"2,47883360539175","9,10718224209553","22,259138924057","1,31225955684381E-20","1,37656027512916E-17","36,8858956873585","49,284120799552",ENSG00000170345
"2,47071040492868","9,91512192382729","24,0300100679224","1,3915333670104E-21","1,75166220239269E-18","39,0271926767161","51,5303873122487",ENSG00000115641
"2,45544397841702","10,5167285636976","19,4127099432901","6,88612221480465E-19","4,1277384019029E-16","33,0573049473731","44,5958355941898",ENSG00000140403
"2,43587656313659","11,575686334829","14,540670327337","2,22308063432096E-15","6,08350848365918E-13","25,100887861213","35,6930083692323",ENSG00000178381
"2,35480870727473","9,19425077529036","17,6530654446448","1,02961405717836E-17","4,4692350868142E-15","30,4123049831234","40,0019020871331",ENSG00000182459
"2,31876268948834","8,91700215954037","19,9278093402455","3,24484004739826E-19","2,14979192192891E-16","33,789048891599","42,8711551645259",ENSG00000152137
"2,21728946045046","8,82851232777249","20,5762188706094","1,2883062736054E-19","9,53952904243812E-17","34,6847288840224","41,8845555096519",ENSG00000175197
"2,17916231886025","8,92182621285585","14,2217963389719","4,0496483372331E-15","1,01953946538181E-12","24,5045562356547","31,363773865529",ENSG00000125144
"2,17541982016597","7,93525439014556","13,6356644347931","1,25223438256803E-14","3,0734715463153E-12","23,3804449832588","30,2433702396732",ENSG00000006606
"2,16449187208604","10,7663052688246","18,6814822949035","2,06439680791902E-18","1,05060436225313E-15","31,9863176851271","38,2794864204986",ENSG00000173334
"2,12627744196325","11,9832421305088","23,2720943536033","3,56815608796187E-21","4,08326807593309E-18","38,1313492284512","43,4771773973399",ENSG00000130513
"2,05160549117528","12,0605015919647","17,5107423732562","1,29388906743965E-17","4,93559866088798E-15","30,1879304768795","34,647724761372",ENSG00000151929
"2,0444168796636","10,873014251971","19,3770068597374","7,25936600425334E-19","4,15367723916096E-16","33,0059025125293","37,0838848933322",ENSG00000198431
"2,03543830575916","10,661982204925","21,6922790976986","2,78334742627068E-20","2,50262695727824E-17","36,1635633595585","39,8038765595621",ENSG00000271303
"2,01127645798349","9,35384952330408","19,5827442288195","5,36156784916009E-19","3,37457080426136E-16","33,3008811545243","36,7474452608035",ENSG00000170385
"1,90419862985911","10,9960309251835","17,5285697733781","1,25728028643061E-17","4,93559866088798E-15","30,2161254400233","32,1820382274591",ENSG00000149257
"1,87297999369788","8,0568436102826","16,243549082979","1,06075293285788E-16","3,22560298317471E-14","28,1154579977292","29,9197049378189",ENSG00000113070
"1,8432074506975","9,29812666404315","18,6744989017846","2,08651962633685E-18","1,05060436225313E-15","31,9759014909688","32,5889722282781",ENSG00000175505
"1,82605541162502","10,8612734013659","10,8072525771333","4,94591301323419E-12","6,62331415006298E-10","17,3992915486083","20,6449324088472",ENSG00000160570
"1,82344405085728","11,5332256504428","16,4846681244179","7,03759416702462E-17","2,53112101070017E-14","28,520471092717","29,4533182138745",ENSG00000132002
"1,80613630452914","10,473780249491","15,6795286192505","2,82350835343608E-16","8,26565654722172E-14","27,1475309528621","28,0839943549047",ENSG00000120738
"1,74029396475228","8,98266362539486","12,2742536765592","1,98376637897489E-13","3,67230164390234E-11","20,6216574335101","22,1061005756257",ENSG00000075651
"1,72942304552353","10,4667585287422","21,856938066899","2,23328536769153E-20","2,16250740065392E-17","36,375321359579","33,9849887339843",ENSG00000162783
"1,71027083522902","7,4834463508702","11,6457579557423","7,62247442667123E-13","1,26230406325656E-10","19,2741112833513","20,7248978363755",ENSG00000198576
"1,68480981446315","8,93459239396339","12,6819790091501","8,48892628978889E-14","1,78097673559771E-11","21,4703510006887","22,0223971519063",ENSG00000023909
"1,64280362449751","8,22919794884943","13,4996696375949","1,63541490509208E-14","3,88426468401871E-12","23,114313111944","22,6483019698272",ENSG00000164251
"1,6371139853525","8,30643741415708","14,6821048230867","1,7092343262845E-15","4,78129815539317E-13","25,362042696173","24,1755870151276",ENSG00000118523
"1,58926100944449","8,72290658760132","12,369167662978","1,62533289416334E-13","3,19682663620751E-11","20,8209890578569","20,3251507106067",ENSG00000213190
"1,56996618448003","7,5379524233621","16,2350905364246","1,07622597150729E-16","3,22560298317471E-14","28,1011559250851","25,0693715853755",ENSG00000187479
"1,55264249645119","11,9279468848212","12,8838181622587","5,61519519868101E-14","1,21869098553442E-11","21,8832536238328","20,5734992263499",ENSG00000108551
"1,55015357127465","10,981647570906","17,5803375339602","1,15689804758673E-17","4,6977524590393E-15","30,2978528203321","26,2544936047342",ENSG00000196139
"1,53877281105958","7,39145368549861","10,7234326248026","5,99126200797621E-12","7,46712932241629E-10","17,2069110876448","17,2688496934396",ENSG00000125740
"1,53127004540734","10,2211958072005","12,3923760672601","1,54827360694537E-13","3,09359812130608E-11","20,8695657047432","19,6158024779606",ENSG00000177606
"1,51830183771956","9,02976141718203","13,051818123141","3,99443912281115E-14","9,14218175962669E-12","22,223342407911","20,3430342714745",ENSG00000144655
"1,50661048836008","9,98942273804699","18,3334184981566","3,52627253701369E-18","1,70725841138186E-15","31,4627083388604","26,2943969530272",ENSG00000143384
"1,46897325647157","8,38372327825691","18,2001961766973","4,33804700988205E-18","1,95026199144269E-15","31,2598634653449","25,5053504008601",ENSG00000116717
"1,44495332440922","7,4895166645433","14,4012369916783","2,88612646036448E-15","7,56886664230586E-13","24,8414255937237","21,0091656614878",ENSG00000164949
"1,42983938458411","11,2141224859913","16,3751960392642","8,4735487237089E-17","2,80697450879073E-14","28,3372281581074","22,9802851761509",ENSG00000116285
"1,41981249659661","12,5318680778243","12,2869573927879","1,93143671792972E-13","3,62879483661184E-11","20,6483994947349","18,0516657729168",ENSG00000120694
"1,41580356950387","7,65460552496708","11,5884320685101","8,63835531163319E-13","1,35924520828548E-10","19,1487737557077","17,079643961367",ENSG00000151012
"1,40229347938692","9,93112612357909","16,4130200531671","7,94610133182817E-17","2,70339252878522E-14","28,4006607304497","22,5767089260368",ENSG00000168003
"1,37433612745639","10,2427112400843","16,3198811821875","9,31057394753382E-17","3,00516679106553E-14","28,2442339661563","22,0320148197025",ENSG00000134107
"1,37004599075008","8,57350175528468","8,92744125828445","4,53318320957561E-10","3,61162723051505E-08","12,8617636000671","12,8011572370418",ENSG00000142961
"1,3668724957272","8,11690317032337","14,232655179506","3,96712814764998E-15","1,01914712495139E-12","24,5250373057561","19,6850467385363",ENSG00000164070
"1,3516488639733","8,13670551353918","12,7317016903415","7,66397025086612E-14","1,63515351725259E-11","21,5725088430767","17,7276131077264",ENSG00000137193
"1,33057557072347","8,16182174217402","8,12616956238963","3,57791301794435E-09","2,34576922238977E-07","10,7861111240088","11,238533878283",ENSG00000213859
"1,31864434907278","8,24153644256842","8,36829768361082","1,89986852453949E-09","1,32864138816128E-07","11,4219823801166","11,5002619104313",ENSG00000169715
"1,30517199924056","9,28284296218431","12,9703268166174","4,71014387045319E-14","1,05713892520399E-11","22,0587809434098","17,3939826325308",ENSG00000159231
"1,29227094414869","8,46132368366856","16,2984357595968","9,65755947650803E-17","3,03923396725708E-14","28,2081070774934","20,6958905367214",ENSG00000157557
"1,28281645386277","9,86860915332225","12,1285126702988","2,69937728732E-13","4,85425161325488E-11","20,3134725903812","16,1233818717925",ENSG00000140941
"1,28257842761419","8,22307335385091","7,81581014497896","8,14087332410357E-09","4,83383553791584E-07","9,96050044675208","10,3751988731669",ENSG00000081059
"1,26443916155519","10,7203660142968","6,38076737476094","4,19859924315191E-07","1,40190894622802E-05","6,00847219494333","8,063196496516",ENSG00000197019
"1,26412330543215","7,70742583272211","17,0517306610161","2,73198643682514E-17","1,01147780196338E-14","29,4529857524264","20,9383334989723",ENSG00000225217
"1,25540356947919","10,0150159966782","16,4515504123074","7,44345460219802E-17","2,60272795923524E-14","28,465147731257","20,2474318069014",ENSG00000171867
"1,2516044418019","8,42032392450872","9,59482956452602","8,64692464630014E-11","8,43778972462218E-09","14,5264724677646","12,5950686268766",ENSG00000177469
"1,23966585622235","7,7609638415917","7,05257204118419","6,45373719414859E-08","2,90141584999794E-06","7,88334358165441","8,91343146055874",ENSG00000172602
"1,23376733566396","8,33688121164553","12,3108533676829","1,83680719025471E-13","3,55718906321944E-11","20,6986494091127","15,7131823554591",ENSG00000138678
"1,23354593128161","11,0188859276077","11,383948804668","1,35410169668954E-12","2,05366652505155E-10","18,6983313596278","14,6401532717984",ENSG00000128016
"1,22202306254114","8,04582818719367","9,25058736036522","2,01757961050904E-10","1,80528093905258E-08","13,6751941268404","11,8477205039056",ENSG00000183386
"1,21178155692243","10,8114011304466","11,3143037697067","1,57995946611866E-12","2,36768211422639E-10","18,5437099405937","14,3006631902377",ENSG00000070669
"1,20736967736165","8,80813060103591","4,7852675874124","3,98332819831228E-05","0,000671246791972623","1,48197637784248","5,31212945793791",ENSG00000148400
"1,20720532313794","9,88966512311608","12,2903173960355","1,91783435493474E-13","3,62879483661184E-11","20,6554692553954","15,3522581426108",ENSG00000179820
"1,20405670230845","8,0802593679827","15,3737571822047","4,85662642088695E-16","1,38943666786648E-13","26,6104155569109","18,4385213435842",ENSG00000197063
