logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"6,320663092896","7,49150729813411","9,78781591590818","3,82452669286448E-17","1,34886275798964E-13","27,8697030264384","103,768995234981",ENSMUSG00000028255
"4,9717907053532","4,2731008573003","8,60719435021094","2,66804599785689E-14","5,79068598688708E-11","21,7321767467916","67,4861259243432",ENSMUSG00000063779
"3,8926408414835","7,11942858027808","10,9208909077151","6,534008550467E-20","9,21785256257132E-16","33,8187397614299","74,6796150422895",ENSMUSG00000049723
"3,62244042595419","9,04527702019513","11,3474309326071","5,90316212392225E-21","1,66557719326466E-16","36,0554534186586","73,278040516764",ENSMUSG00000061100
"3,28456614247046","5,93761901046382","9,10893384680651","1,68090570907011E-15","4,31152314376484E-12","24,3260494640779","48,5276800786356",ENSMUSG00000020651
"3,21834819775311","8,91584842282376","7,63141403379488","5,14006397899219E-12","6,04278771530269E-09","16,7899057444694","36,3320341027671",ENSMUSG00000095079
"3,14702406085964","3,04525711944873","6,78642171377692","4,10437495636378E-10","3,40602762922953E-07","12,6739020437478","29,5403374530374",ENSMUSG00000047222
"3,12522008507581","6,97639205130247","4,93345512270573","2,51812085039368E-06","0,000563879204713156","4,51208645046594","17,4978679611752",ENSMUSG00000076613
"3,09871389430906","3,11846974805956","4,62628074314411","9,15808159027971E-06","0,00151997218864554","3,31416106805949","15,6119263721201",ENSMUSG00000102364
"3,0980659312225","7,60970733257108","9,86911031316867","2,42548257335069E-17","9,77642725815568E-14","28,2957536508252","51,4749907650819",ENSMUSG00000029816
"3,00658600394025","5,54003092863598","10,55703304329","5,07725395560175E-19","3,58136800893258E-15","31,9076350480014","55,0036001403809",ENSMUSG00000047730
"2,9824228245782","3,78088172500335","9,68691990492253","6,72644505362512E-17","2,10874052431148E-13","27,3413142950467","48,2323813537545",ENSMUSG00000037106
"2,92600555085004","5,08990697379732","6,27676019075384","5,18776184270664E-09","3,049431258166E-06","10,2925737830131","24,2420144197015",ENSMUSG00000040026
"2,88228147783389","5,14796800643286","7,42823960328566","1,49923920382706E-11","1,62696285138387E-08","15,7838139414605","31,1981867317908",ENSMUSG00000022586
"2,77535969233663","7,03542572765675","10,7906633702846","1,36131154555676E-19","1,28031350859614E-15","33,1349318698842","52,360053831054",ENSMUSG00000028111
"2,73719524976503","6,42026140174237","4,43625006021891","1,98265918590505E-05","0,00292985452577218","2,59992125042727","12,8723502532023",ENSMUSG00000076614
"2,71621699786141","9,59583284165531","9,94440637733172","1,59022431775209E-17","7,47802985422919E-14","28,6905867766839","45,6284842592366",ENSMUSG00000029304
"2,57602833363295","4,67857882451893","9,35134219497643","4,3744657947488E-16","1,23425552398837E-12","25,5878432742426","39,5654123139873",ENSMUSG00000037974
"2,44433919572437","3,0500506231456","4,76759957363289","5,08873080775856E-06","0,0009767247601422291","3,85878921711788","12,938841932567",ENSMUSG00000090675
"2,07569897224417","7,54287219631483","4,51044466805651","1,47011359017945E-05","0,00231727681267672","2,87626408146667","10,0311247859551",ENSMUSG00000067149
"1,9795568808051","5,65420796522909","8,18243857065019","2,69277062506273E-13","4,74853269913406E-10","19,5611012210515","24,8826353452426",ENSMUSG00000023992
"1,95836962838042","3,4143870932519","5,87467487035127","3,58873709042654E-08","1,74579684493767E-05","8,47987845862623","14,580176167393",ENSMUSG00000030077
"1,93560657344091","6,47554171035369","8,31178777871817","1,33608809813451E-13","2,51318171259102E-10","20,2194192436749","24,9193182170621",ENSMUSG00000052212
"1,89820928326197","3,12671570254882","6,05660074609889","1,50773481850424E-08","8,02655432152774E-06","9,2922511347143","14,8471761635739",ENSMUSG00000015665
"1,88499876143504","3,89507372849457","7,70684467663253","3,44583706123248E-12","4,41928603103066E-09","17,1657432600619","21,6071852221583",ENSMUSG00000002565
"1,83175863761711","4,56044209227898","6,66434411528177","7,59654391375832E-10","5,35841216316727E-07","12,0957231771023","16,7045103151539",ENSMUSG00000048480
"1,81151271039109","8,15290382667458","7,1551666805885","6,21685613681895E-11","5,84695319667822E-08","14,4471309670098","18,4890761917115",ENSMUSG00000047228
"1,80416383877464","6,15895999320928","7,28927388252125","3,09944998063301E-11","3,12324932869859E-08","15,1012457142989","18,959444258853",ENSMUSG00000000982
"1,71754247057529","4,70207425979795","7,67666047344071","4,04444782435881E-12","4,96148240714278E-09","17,0152038560753","19,5682031334435",ENSMUSG00000028965
"1,64943060180276","7,94158003089469","5,08352800155325","1,31580339516247E-06","0,000322829502560948","5,11587263902756","9,69998632355148",ENSMUSG00000030017
"1,64555727323338","5,32971539199325","6,41695222519508","2,60514380786102E-09","1,59791592475649E-06","10,9388318775624","14,1257405774224",ENSMUSG00000016283
"1,62010170056435","7,76354981811535","3,53239087241071","0,000577522025184548","0,0427684617863045","-0,486252975604038","5,246588296488",ENSMUSG00000094533
"1,61747735551265","7,10436991509204","10,1953361525656","3,8863465826321E-18","2,1930653765793E-14","30,0075772697431","28,1610223272678",ENSMUSG00000036814
"1,60209130012911","9,44122291008441","7,97216313513239","8,35850148657747E-13","1,38726540849284E-09","18,4968677519994","19,3498529759276",ENSMUSG00000026822
"1,58152079397698","8,29435116594241","7,80547460517888","2,03879143445337E-12","2,73926192014771E-09","17,658957803705","18,4889700109189",ENSMUSG00000026417
"1,57575916821335","8,55479512253368","3,69579761165508","0,000326426350233156","0,0278251343559773","0,0312075970164676","5,49343491895065",ENSMUSG00000076934
"1,54316461738006","6,44557277486806","4,91503471582559","2,72473773173112E-06","0,00059137288539072","4,43879442029942","8,58721002117826",ENSMUSG00000024028
"1,52980107032727","7,37968875886297","7,94153273491142","9,85086367178306E-13","1,544122880552E-09","18,3424996714819","18,3675958532836",ENSMUSG00000062778
"1,52623110770694","8,33149626880135","8,85066807112673","7,00351840520694E-15","1,64670226502428E-11","22,9874798479268","21,6033186218991",ENSMUSG00000066108
"1,50307560362184","4,38008367189598","5,78788106671672","5,40167585091388E-08","2,30921642626568E-05","8,09707901949039","10,923559083015",ENSMUSG00000030954
"1,50011832123021","3,97488191068652","5,44478501734028","2,63363093112044E-07","8,37661645053965E-05","6,61591185520453","9,86994611672682",ENSMUSG00000027737
"1,47004980494859","6,04623068566329","6,14322976212755","9,93050746154037E-09","5,49390721622278E-06","9,68367360997532","11,7648505705949",ENSMUSG00000050370
"1,44476440713928","7,79635525499891","6,0008724506877","1,96929040623802E-08","9,92205871642959E-06","9,04199416164071","11,1329069837356",ENSMUSG00000028238
"-1,43136053978626","2,4961961512907","-4,18613931557809","5,30544552402463E-05","0,00662359050709535","1,69294069484921","-6,1194644268003",ENSMUSG00000077401
"-1,41940362025321","2,52366347638254","-3,50888282655222","0,00062599200998424","0,0456391849139673","-0,559139738132281","-4,54696185668837",ENSMUSG00000028102
"1,41112009493269","6,73070340294824","5,71989785458378","7,42428754476698E-08","2,95037004331832E-05","7,79946787242408","10,0603622981718",ENSMUSG00000020676
