logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"4,72982931829238","7,49150729813411","7,32434208258046","2,58163040304899E-11","2,42802339406758E-07","14,4119726000802","50,0799338672051",ENSMUSG00000028255
"2,90581590127999","7,11942858027808","8,15233147574144","3,16851588449884E-13","8,93996756811347E-09","18,2492815008074","36,3202117110497",ENSMUSG00000049723
"2,30810024629216","7,60970733257108","7,35261819799961","2,22729903245482E-11","2,42802339406758E-07","14,5410163022604","24,5863950021434",ENSMUSG00000029816
"2,25238432634662","9,04527702019513","7,05567865071859","1,03855169932626E-10","7,32568404912264E-07","13,1943834498808","22,4868408219315",ENSMUSG00000061100
"1,91603929815781","8,91584842282376","4,54335214551131","1,2861622749468E-05","0,0125134719267669","2,92288662077878","9,37078150622846",ENSMUSG00000095079
"-1,57119477766905","3,23605543851938","-4,55197193302245","1,24177886570841E-05","0,0125134719267669","2,9534768815283","-7,70821203163482",ENSMUSG00000076926
"1,427763907708","6,47554171035369","6,13103445804379","1,05336405889799E-08","5,94413338436136E-05","9,14570845128422","11,3898744999642",ENSMUSG00000052212
"1,42139095501672","7,03542572765675","5,52640126449326","1,81539285030939E-07","0,000853688487857991","6,64870955137068","9,5816381872391",ENSMUSG00000028111
"1,26952764888716","5,54003092863598","4,45769564586131","1,81904976986939E-05","0,0165562868570531","2,62109053845212","6,0177583635764",ENSMUSG00000047730
"1,24868662097922","3,78088172500335","4,05573857069873","8,73054199773787E-05","0,0464777815973913","1,26000152728838","5,06836754138977",ENSMUSG00000037106
"1,23932262524162","5,6049761022835","4,12066948551449","6,82182964606448E-05","0,0384955846927419","1,47351234890706","5,16314091073959",ENSMUSG00000092586
"1,2141693030761","4,56044209227898","4,41741716607227","2,13795461987759E-05","0,0177418792940724","2,48056358575108","5,67017248767702",ENSMUSG00000048480
"1,150924310961","4,38008367189598","4,43185493303446","2,01789823514994E-05","0,0174412498811484","2,5308323398777","5,40370558350168",ENSMUSG00000030954
"1,11738567616659","5,65420796522909","4,61867993974442","9,44915888961229E-06","0,0113191372965126","3,19155534254941","5,61442372054192",ENSMUSG00000023992
"1,10708226854565","8,29435116594241","5,46391964360266","2,41430497227193E-07","0,000973137354180749","6,39878561377335","7,32579350147072",ENSMUSG00000026417
"1,06574949726448","9,44122291008441","5,30327382259244","4,98317231595252E-07","0,0015356023966157","5,76380140190548","6,71687991310209",ENSMUSG00000026822
"1,05339959658861","8,15290382667458","4,16074899812819","5,85058769681668E-05","0,0351221982692942","1,60655400924386","4,45883034593844",ENSMUSG00000047228
"1,03375192886675","4,88793686978793","5,35946070121835","3,87291103859751E-07","0,00136592731192536","5,9846272209001","6,62837858019276",ENSMUSG00000030650
"1,01030126662352","5,64810487557427","4,8404488862777","3,74281812558167E-06","0,00586686741184927","3,99971927790616","5,4827042028618",ENSMUSG00000024672
"0,894142471082981","5,56772298520228","4,60418196522321","1,00293614181398E-05","0,0113191372965126","3,13961139223773","4,46957386005011",ENSMUSG00000031779
"0,883172363439907","8,27077159493733","4,42914665196505","2,03991226680098E-05","0,0174412498811484","2,52139398632067","4,14242150622409",ENSMUSG00000018774
