logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,78031282726699","7,49150729813411","7,85059941295081","1,60246787350394E-12","1,46291656481134E-09","18,0475720781024","68,180007527547",ENSMUSG00000028255
"5,60288011144717","4,2731008573003","8,50723490457601","4,6089968850952E-14","6,50214235564805E-11","21,441901539588","74,7222143779865",ENSMUSG00000063779
"4,30694443874847","7,11942858027808","10,5976928166889","4,03801212170454E-19","5,69662560069468E-15","32,5670528045792","79,221214083558",ENSMUSG00000049723
"4,20502702624855","3,04525711944873","7,95312659503564","9,25718552548115E-13","9,00660308970519E-10","18,572388163289","50,6012811621023",ENSMUSG00000047222
"3,93573275204518","3,0500506231456","6,73274591565584","5,3834661213631E-10","1,6158989001517E-07","12,4887582954675","36,4800629248969",ENSMUSG00000090675
"3,92110489202695","5,93761901046382","9,53731924590774","1,55158166337413E-16","6,25398237601444E-13","26,8859932676991","61,989630904304",ENSMUSG00000020651
"3,90778673931109","5,08990697379732","7,35223820579758","2,23172536403232E-11","1,21092559896484E-08","15,5292621910505","41,6232404355043",ENSMUSG00000040026
"3,73540121483153","9,04527702019513","10,262705717431","2,66101488505293E-18","1,50161069963537E-14","30,7685023627806","65,6494996516443",ENSMUSG00000061100
"3,72432659920368","7,60970733257108","10,4055114173862","1,19159531092458E-18","1,12069538992457E-14","31,5350257285573","66,7543503247008",ENSMUSG00000029816
"3,7017375273529","8,91584842282376","7,69849678411743","3,60199216703612E-12","2,90372025694069E-09","17,2730007647088","42,3606750929405",ENSMUSG00000095079
"3,33675047498358","7,03542572765675","11,3783928092602","4,95818451711047E-21","1,39895176150272E-16","36,7578017549568","67,7516416757135",ENSMUSG00000028111
"3,18919611753322","3,12671570254882","8,92471596475396","4,65560425527919E-15","1,19416249147911E-11","23,6344716213905","45,7076351171079",ENSMUSG00000015665
"3,03907813882512","4,38008367189598","10,2638184834337","2,6444152918607E-18","1,50161069963537E-14","30,7744735944603","53,4199136621002",ENSMUSG00000030954
"2,94391044250817","6,97639205130247","4,07589974535053","8,0890262722596E-05","0,003870749073135","1,21021688551437","12,0467869733486",ENSMUSG00000076613
"2,87914496556709","4,55656482785318","7,57440915896109","6,94768357601295E-12","4,78119249017574E-09","16,64485234996","32,1259601003153",ENSMUSG00000019987
"2,85413305304912","9,59583284165531","9,16467228036441","1,2340997540195E-15","4,35251556995753E-12","24,9039860418646","42,5512699828547",ENSMUSG00000029304
"2,84534816537155","4,67857882451893","9,05914171246473","2,2146014345656E-15","6,94277549736315E-12","24,3449312946692","41,6977363443159",ENSMUSG00000037974
"2,83808036019809","3,1314529190017","8,95714793029749","3,89233785943118E-15","1,09822312703851E-11","23,8056994707787","40,8961404879881",ENSMUSG00000047517
"2,63268883705935","7,31052051556176","7,02278501190731","1,22981945290045E-10","4,95705083765518E-08","13,8984952925128","26,0903640294972",ENSMUSG00000032496
"2,61968603790375","5,14796800643286","5,92143657939077","2,87538979523801E-08","5,20058481234875E-06","8,69832780283687","19,7558468916301",ENSMUSG00000022586
"2,6179137166767","5,54003092863598","8,06216907959849","5,15245252020914E-13","5,5914018406808E-10","19,1328121977195","32,1688871037863",ENSMUSG00000047730
"2,55862187381203","5,11088819322286","3,53234815786757","0,000577606798700149","0,0169585596517427","-0,605709838722253","8,28575844177677",ENSMUSG00000096326
"2,54054180621732","4,56044209227898","8,10669503263984","4,0533906391874E-13","4,5746566753869E-10","19,3622954133074","31,4828552720697",ENSMUSG00000048480
"2,48263817390886","5,32971539199325","8,4909748857556","5,03689355299945E-14","6,76742626656569E-11","21,3569838700696","33,0137183306517",ENSMUSG00000016283
"2,41925596838771","3,4143870932519","6,36501330301572","3,36528769285188E-09","8,04674510625558E-07","10,740718241688","20,4983021192941",ENSMUSG00000030077
"2,37307647462376","5,65420796522909","8,6030971276752","2,72858435233829E-14","4,61651634335008E-11","21,9433167063672","32,1885578937679",ENSMUSG00000023992
"2,32615184323381","2,89713772912304","4,19687848212949","5,08983515388914E-05","0,00275114365645559","1,64150725091647","9,98685906240998",ENSMUSG00000103847
"2,32142953249412","4,44171194777131","6,50023023730352","1,72458431427163E-09","4,54758377824057E-07","11,3780563314729","20,3434195627832",ENSMUSG00000029819
"2,29335761108084","3,78088172500335","6,53305928652208","1,46478735432798E-09","3,97393992330424E-07","11,5337674074349","20,2600381003804",ENSMUSG00000037106
"2,27861436756234","3,40540667337763","6,54342195121191","1,39109926087015E-09","3,81066656751954E-07","11,5829958326404","20,1808714364351",ENSMUSG00000074445
"2,27338421562428","4,89157242421403","3,2630851783423","0,00142097440833245","0,0329169071683909","-1,42714041555017","6,47326546009916",ENSMUSG00000076655
"2,2729896530867","6,47554171035369","8,56057901735902","3,44342518367107E-14","5,39756897540441E-11","21,7207606423653","30,6012809488279",ENSMUSG00000052212
"2,23596544683215","4,5404235845215","3,50866588373374","0,000626456650105408","0,0180055382995875","-0,680101441682189","7,16204099317732",ENSMUSG00000095571
"2,15728014049184","8,91734141472511","6,12538780846454","1,08249666110601E-08","2,33149948802337E-06","9,62781780703754","17,1839733779344",ENSMUSG00000040809
"2,09607073640213","4,70207425979795","8,21673170658341","2,23682320879003E-13","2,74399855808743E-10","19,9309443427938","26,5160668816918",ENSMUSG00000028965
"2,07957924152176","6,04623068566329","7,62199232808299","5,40283305843969E-12","3,90874191650964E-09","16,8853120041958","23,4314063340512",ENSMUSG00000050370
"2,07488066752507","3,97488191068652","6,60505851659865","1,02258358565231E-09","2,91436321910908E-07","11,8765622078017","18,6538021193757",ENSMUSG00000027737
"2,07337841312578","7,79635525499891","7,55308302168814","7,77526195371643E-12","4,98588672782066E-09","16,5372517419668","23,0337516428617",ENSMUSG00000028238
"2,07219743290504","4,17533267527452","7,33857340495869","2,3968236398805E-11","1,27596941507978E-08","15,4610464101486","22,0074908526011",ENSMUSG00000079625
"2,06334617404412","7,94158003089469","5,57739744319053","1,43659888059349E-07","2,16757419336606E-05","7,17037614453492","14,1187855674566",ENSMUSG00000030017
"2,0627417842476","4,02185630734489","7,07661573808411","9,32458375464485E-11","4,0475866251893E-08","14,1629036460125","20,6900644363142",ENSMUSG00000004988
"2,0396071977554","3,20058412147542","7,67630957208218","4,05198119651736E-12","3,08990944485777E-09","17,1604317181857","23,2358835266968",ENSMUSG00000037033
"2,03286546342759","4,81147511741371","6,33914226674834","3,821635801626E-09","8,98562117857313E-07","10,6195272767558","17,1121546842244",ENSMUSG00000020581
"2,01864258781185","3,21842235194131","6,82408823760513","3,39105784853612E-10","1,05141425490601E-07","12,9299342445941","19,1158686605454",ENSMUSG00000038209
"1,9529571947354","6,15895999320928","6,92037044667483","2,07745231863118E-10","7,32691464627233E-08","13,3977846457843","18,9094473699769",ENSMUSG00000000982
"1,95130213017912","8,15290382667458","6,75975899061842","4,69699188077405E-10","1,42500673028E-07","12,6189532318269","18,2020978764916",ENSMUSG00000047228
"1,94994171219963","7,54287219631483","3,71625017469124","0,00030354583605487","0,0103938662187963","-0,014307225681474","6,85945761110507",ENSMUSG00000067149
"1,94182278976043","6,73070340294824","6,90338690594733","2,26546650104151E-10","7,79513869840075E-08","13,3150533347395","18,7285746890808",ENSMUSG00000020676
"1,91766458729632","8,07560821936571","7,21853090557101","4,47721137387286E-11","2,21621963006707E-08","14,8638723770193","19,8458962428081",ENSMUSG00000018927
"1,82513006790876","7,10436991509204","10,0898679848207","7,02902159835897E-18","3,30539740662831E-14","29,8414391553925","31,30664791654",ENSMUSG00000036814
"1,79544816916485","4,67989232607984","4,94812058173272","2,36458172136826E-06","0,000220149214185452","4,52065443020111","10,1016324909031",ENSMUSG00000062082
"1,78308702797776","9,44122291008441","7,7819740707581","2,31080689481511E-12","1,97573989506692E-09","17,6974936409855","20,7484220818107",ENSMUSG00000026822
"1,7714664827926","3,48463757143909","7,98002697547487","8,01305937788428E-13","8,07458822667875E-10","18,710430945586","21,4280157727038",ENSMUSG00000021803
"1,75286527628864","5,64810487557427","7,36565889481127","2,08055288798157E-11","1,1510352889098E-08","15,5963057021553","18,7237935389373",ENSMUSG00000024672
"1,75142155901406","3,40058293363662","5,03422602926928","1,63062276858105E-06","0,000158648349708671","4,87125980827486","10,1366088523108",ENSMUSG00000050071
"1,72116448428697","3,72263605437664","5,68724559179469","8,64346285919855E-08","1,38565513961527E-05","7,65254661415943","12,1571221513945",ENSMUSG00000029380
"1,71742684197422","7,08600430049565","6,95884527273307","1,7066785299481E-10","6,42052462966475E-08","13,5855261528429","16,7755648156654",ENSMUSG00000037095
"1,69928064059885","4,81530413375298","6,09542780125399","1,2508349783254E-08","2,66956319100233E-06","9,49022786037493","13,4290750170535",ENSMUSG00000029915
"1,69080507209924","8,33149626880135","8,59958747086313","2,78152677075851E-14","4,61651634335008E-11","21,9249362385079","22,92007464672",ENSMUSG00000066108
"1,68867613991801","3,69762946799986","6,65814313166246","7,83684274770481E-10","2,2795517332628E-07","12,1304229407522","15,3768466031744",ENSMUSG00000050578
"1,68296871786437","5,33208247649029","6,59275389785603","1,08749173421877E-09","3,06835792809827E-07","11,8178539859935","15,0854147017317",ENSMUSG00000025044
"1,67744102504353","7,22498763399656","8,14207466270157","3,34896374978996E-13","3,93712550834682E-10","19,5448964899559","20,926227007917",ENSMUSG00000025355
"1,67115013440943","5,14726460368943","4,17812914325549","5,47193996173126E-05","0,00290754775932669","1,57404570078829","7,12220569982005",ENSMUSG00000029371
"1,63063992412595","8,29435116594241","7,05847374740378","1,02372584439016E-10","4,31110816409977E-08","14,0737001173974","16,2897933466682",ENSMUSG00000026417
"1,62435775330963","3,98880300987357","5,79542037062425","5,21383610128076E-08","8,9156597331901E-06","8,1326493382108","11,8299418842939",ENSMUSG00000033213
"1,60704491949638","5,08391002775991","6,0100877993589","1,88437555007353E-08","3,66673490657411E-06","9,10027173549827","12,4141528864088",ENSMUSG00000030144
"1,60488978797596","8,29591948092823","8,53516500177611","3,95672673843757E-14","5,8757392065798E-11","21,5878563121555","21,5097984924693",ENSMUSG00000021922
"1,58818571841555","8,27077159493733","6,98560781699588","1,48816156847378E-10","5,7518463910257E-08","13,7163760805453","15,6076567852513",ENSMUSG00000018774
"1,58632183352924","6,71622331831511","8,65359626237025","2,06902311623479E-14","4,49057594035113E-11","22,2079737331823","21,7076002117531",ENSMUSG00000031443
"1,58481824088225","6,342343036896","3,64958912717158","0,000384277553669785","0,0124482103063065","-0,231466152440294","5,41271687567432",ENSMUSG00000065145
"1,57825335045461","5,68201474995938","4,4173585983853","2,13845537138375E-05","0,00132607732535368","2,45148142670163","7,3702850195986",ENSMUSG00000069792
"1,55292341264039","4,88793686978793","7,06127490252291","1,00907791422578E-10","4,31110816409977E-08","14,0874671673995","15,5231393665858",ENSMUSG00000030650
"1,53327787375844","5,21244386398738","7,08858999597153","8,7667794650207E-11","3,86491691571186E-08","14,2218319236908","15,4204207756026",ENSMUSG00000031438
"1,53253683617686","6,43111691278914","6,98842946610161","1,46680135591883E-10","5,74802781350691E-08","13,7301842585794","15,0703982118172",ENSMUSG00000040552
"-1,52057524583296","4,40595030624903","-3,55244685162917","0,000538987289593909","0,0160586339766549","-0,542255795779445","-4,96988078970612",ENSMUSG00000051906
"1,51346517735716","7,84508918348397","5,79721812795377","5,17000011257841E-08","8,89460690099999E-06","8,14067149772241","11,0278783131983",ENSMUSG00000079293
"-1,4969889667592","6,62092715546535","-3,58425794564881","0,000482800086400984","0,0147586180257895","-0,441227629185418","-4,9643637045052",ENSMUSG00000030278
"1,4926569972827","5,16349866397388","6,92790572540111","1,99905500362933E-10","7,13966290220274E-08","13,4345188316269","14,4775418140158",ENSMUSG00000031445
