logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,82008980006699","7,49150729813411","9,01265685891982","2,8640711257202E-15","4,04048834060977E-11","23,0850152767961","84,6416602539718",ENSMUSG00000028255
"3,84525208124653","4,2731008573003","6,65692382288059","7,88496813821297E-10","1,48316250679786E-06","11,7688628858991","35,0040989661061",ENSMUSG00000063779
"3,1757048622865","7,11942858027808","8,90951098969459","5,06308660817502E-15","4,76183295498861E-11","22,5727989931232","45,3985576618854",ENSMUSG00000049723
"3,05736930954913","9,04527702019513","9,5773243990459","1,24102187488855E-16","3,50154321999804E-12","25,9011374803874","48,6311905812638",ENSMUSG00000061100
"2,8354465244165","6,97639205130247","4,47602018425573","1,68963322375314E-05","0,00690913063886883","2,75839369581817","13,5313393381025",ENSMUSG00000076613
"2,7063770884456","5,93761901046382","7,50546915295843","9,99229461198259E-12","2,53118671606141E-08","15,7255698212151","29,7710539860634",ENSMUSG00000020651
"2,60793611617665","3,04525711944873","5,62390180205033","1,1593338545421E-07","0,000121150387799649","7,2481799036729","18,0881010996684",ENSMUSG00000047222
"2,55043967325791","8,91584842282376","6,04765548004908","1,5739050277179E-08","2,0185331980482E-05","9,05599158900452","19,9011355469959",ENSMUSG00000095079
"2,53677557637181","5,14796800643286","6,53779894363908","1,43061824951211E-09","2,37440552411672E-06","11,2289573414526","22,4364513094799",ENSMUSG00000022586
"2,41718475584876","5,08990697379732","5,18525641374838","8,41920617297432E-07","0,000659855283806862","5,45653273240387","14,6837419846289",ENSMUSG00000040026
"2,35163676367492","7,60970733257108","7,49130688385726","1,07652810890437E-11","2,53118671606141E-08","15,6581378095165","25,7926923534583",ENSMUSG00000029816
"2,34411585172932","3,78088172500335","7,61369659473841","5,64520147574271E-12","1,66798707632939E-08","16,2422279505137","26,3673665150443",ENSMUSG00000037106
"2,3205188579387","5,54003092863598","8,14804373755848","3,24274379673698E-13","1,52490027041557E-09","18,8243485416439","28,9811627437869",ENSMUSG00000047730
"2,19946311199787","7,03542572765675","8,55156400176211","3,61744231998058E-14","2,5516533764563E-10","20,8026217424871","29,5642998140259",ENSMUSG00000028111
"2,18397366812419","9,59583284165531","7,99579771804625","7,36243932409786E-13","2,96758893613459E-09","18,0838079789742","26,4981050605103",ENSMUSG00000029304
"2,09495339504398","4,67857882451893","7,60497306019744","5,91170326538857E-12","1,66798707632939E-08","16,2004968293284","23,5227387530834",ENSMUSG00000037974
"2,03971352054091","3,0500506231456","3,97839110376916","0,000116726579242442","0,029670634534464","1,03326656583427","8,0218470177974",ENSMUSG00000090675
"1,85480855547979","3,08571556263121","3,88525475449157","0,00016475976027976","0,0381040707892904","0,727330851005197","7,01701685103661",ENSMUSG00000076680
"1,82696937691525","7,94158003089469","5,63070066444636","1,12346183919724E-07","0,000121150387799649","7,27661431631917","12,6964171264131",ENSMUSG00000030017
"1,8171759572217","7,54287219631483","3,94868028397663","0,000130370873246595","0,0318705325778593","0,935070536218713","7,05940045813853",ENSMUSG00000067149
"1,58739707538449","6,44557277486806","5,05591668279756","1,48399608338753E-06","0,00102124267055559","4,94526039969355","9,25225059880774",ENSMUSG00000024028
"1,43868766982561","8,15290382667458","5,6825712675719","8,83332368524598E-08","0,000103846761574673","7,49418495717609","10,1483242172637",ENSMUSG00000047228
"1,40887060182071","8,33149626880135","8,17009035454542","2,87864007983303E-13","1,52490027041557E-09","18,9318727940334","17,6683822403633",ENSMUSG00000066108
"1,39294620820215","4,81147511741371","4,95253875328284","2,32013636571726E-06","0,0015223871525282","4,54253234292003","7,84853658967961",ENSMUSG00000020581
"1,39089347304958","4,67989232607984","4,37051834320324","2,57728359421413E-05","0,00897753785317923","2,38034737851487","6,38258453204052",ENSMUSG00000062082
"1,35307799791891","3,89507372849457","5,53207894810032","1,76880692231787E-07","0,000166356291043995","6,86607602291519","9,13641504615591",ENSMUSG00000002565
"1,32259068045344","9,44122291008441","6,58134069183877","1,15132275827987E-09","2,03028572655416E-06","11,425799605604","11,8223774238675",ENSMUSG00000026822
"1,31096522160061","8,29435116594241","6,47016832434085","2,00205134838872E-09","2,97304625235725E-06","10,9243850176148","11,4034634762695",ENSMUSG00000026417
"1,29398167466857","4,56044209227898","4,70779227228217","6,53425933985424E-06","0,00334568220719479","3,61091841870628","6,70904088746382",ENSMUSG00000048480
"1,27940383832424","5,64810487557427","6,12974474931915","1,05994931177434E-08","1,42411761103395E-05","9,41413477435752","10,2028808561771",ENSMUSG00000024672
"1,27902982078425","3,4143870932519","3,8368060031676","0,000196677518713144","0,0423607342785599","0,570391422852231","4,74039823551102",ENSMUSG00000030077
"1,27205057538431","3,12671570254882","4,05872130743599","8,63265843133812E-05","0,0236476172466219","1,30155138207133","5,16942965390065",ENSMUSG00000015665
"1,26990690600956","6,15895999320928","5,1307420336591","1,07021330699185E-06","0,000774258165558335","5,24005273039359","7,5820168392948",ENSMUSG00000000982
"1,26052762554693","4,38008367189598","4,85390352980011","3,53527176909619E-06","0,00207807693677186","4,16332524132182","6,87186365684707",ENSMUSG00000030954
"1,24699022767935","5,32971539199325","4,8627154134724","3,40544140305113E-06","0,00207807693677186","4,19699917292385","6,81832632208192",ENSMUSG00000016283
"1,24432794656545","4,70207425979795","5,56159939392768","1,54481223435188E-07","0,000150299576524959","6,98852720022322","8,47527231372296",ENSMUSG00000028965
"1,24398175488682","6,04623068566329","5,19850804676078","7,94044182047119E-07","0,000655490356476137","5,50937051970586","7,58848193495137",ENSMUSG00000050370
"1,24314237656756","6,18594720372288","4,7929459473331","4,57439616817828E-06","0,00263401199765612","3,9314898670502","6,6379653619939",ENSMUSG00000023349
"1,22093619124665","5,65420796522909","5,04670286589401","1,5446425667666E-06","0,00103766881003142","4,90915020612599","7,09507020980487",ENSMUSG00000023992
"1,21189896412529","7,10436991509204","7,63888117511691","4,94084417908287E-12","1,66798707632939E-08","16,3627877173439","13,7019706652662",ENSMUSG00000036814
"1,1891474955677","3,72263605437664","4,48009278440149","1,66210098445323E-05","0,0068964969524041","2,77311497477154","5,68334327524998",ENSMUSG00000029380
"1,15633532426769","9,65662714648042","4,43942336925622","1,95758581362309E-05","0,00740031022097471","2,62653098212128","5,44434954497767",ENSMUSG00000027485
"1,12052304307771","6,9779000964015","4,42266310751443","2,09355729523978E-05","0,00767139208898576","2,56639777471876","5,24305634577513",ENSMUSG00000031780
"1,11095809967108","7,37968875886297","5,76722705113903","5,95091810913608E-08","7,3002241064902E-05","7,85165278913608","8,02713445762336",ENSMUSG00000062778
"1,10040461346938","6,47554171035369","4,72530406921513","6,07421524063908E-06","0,00323366005687984","3,67652746747147","5,74027147528496",ENSMUSG00000052212
"1,08662807958715","4,81530413375298","4,44418041846412","1,92057032985896E-05","0,00740031022097471","2,64362790883246","5,12515716735065",ENSMUSG00000029915
