logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"8,12961892406924","5,7382052045144","28,3734037806481","9,52403911441606E-23","4,72192364626078E-19","41,357748541298","179,023792143861",ENSG00000204389
"5,0006357191203","7,28442035743542","22,1399615904822","9,47350430724128E-20","1,85111669655334E-16","34,925866081477","95,129540311357",ENSG00000125144
"4,73862892485943","11,698144742876","45,870141562986","1,10893015316489E-28","1,9449525956359E-24","52,9035789578943","132,46882559001",ENSG00000198417
"4,67014378616907","9,02835152043362","19,5579628068148","2,79918894254069E-18","2,88793969783654E-15","31,6769826212519","81,9748834350239",ENSG00000255986
"4,62690087292705","10,0092923676463","22,6109331217597","5,3062623478578E-20","1,32952193312968E-16","35,4766013193191","89,1844919055784",ENSG00000170385
"4,30193249345882","6,37446128486405","16,6139876700665","2,20314178816355E-16","9,42461068843915E-14","27,4214327895064","67,3551744414304",ENSG00000149257
"3,97692607634867","7,59245425795939","17,4087758931082","6,38359007866656E-17","3,39278140574948E-14","28,6354621589037","64,4060593417485",ENSG00000151012
"3,89076190090086","9,23955851818464","15,8125036557525","8,07694975559236E-16","2,80602297594786E-13","26,143360680128","58,722306868687",ENSG00000204388
"3,85387961333112","4,49100567231936","19,0118465770953","6,01999324156557E-18","5,8658145257677E-15","30,9354782849332","66,3653638947011",ENSG00000128965
"3,76184954174436","5,80292264886099","12,5585034749973","2,85288310075046E-13","3,79066035636836E-11","20,3216141890305","47,1913342245223",ENSG00000175197
"3,7598343657092","5,35898998025125","13,0450345156521","1,10994918003262E-13","1,81938305313946E-11","21,2629090834183","48,7075146218951",ENSG00000146453
"3,62514881851025","6,21527215817633","19,6147063575302","2,58784304392206E-18","2,83676119670932E-15","31,7528704425196","63,7557172759161",ENSG00000113739
"3,34058076336659","6,03068984633553","12,6486839444612","2,39030950371925E-13","3,46358533659251E-11","20,4981214954009","42,1632933098464",ENSG00000130766
"3,28854847007196","5,10738919413682","12,913586893334","1,42883461280908E-13","2,21772834283703E-11","21,0112362362594","42,2414644161221",ENSG00000143507
"3,21888043497951","8,49811021270403","13,9001312166663","2,24267261613539E-14","4,68264702552364E-12","22,8539481629278","43,935252660715",ENSG00000132002
"3,21139540304157","4,43928476907444","9,0809189355621","5,4683726017544E-10","2,04935442440535E-08","12,7472489021359","29,7443999242009",ENSG00000263006
"3,20140773730587","9,74050537400946","12,1983274550434","5,83482067907831E-13","6,5327122231046E-11","19,6072318544669","39,1659341763947",ENSG00000151929
"3,17499342086584","5,78799125567861","15,8446750250389","7,65881783539293E-16","2,80602297594786E-13","26,1957472859394","47,9926870264554",ENSG00000143333
"3,14206288470632","5,92373856713751","10,5376097162602","1,92126565445576E-11","1,1741142269512E-09","16,1090929794628","33,6716422274891",ENSG00000177606
"3,09310757533289","7,66248113668827","10,9326393502795","8,11904334550505E-12","5,65078973161957E-10","16,9726184920492","34,3040945317289",ENSG00000116741
"-3,01654871531087","11,892821716526","-16,7363579043327","1,8149025072066E-16","8,16194232664016E-14","27,6117281351308","-47,4839358535916",ENSG00000136997
"3,01353526161776","7,8637831038778","14,9174733317477","3,67231898607783E-15","9,75890949951805E-13","24,6478555093947","43,5005611142238",ENSG00000101255
"2,9911357709741","6,12013205154584","12,1569936189841","6,3400318935002E-13","6,97223618721255E-11","19,5242742195478","36,4856006170996",ENSG00000169688
"2,83757017142423","7,4436798704081","24,6135885962979","5,06436889061351E-21","1,77647931944941E-17","37,6903943857263","57,5898335318434",ENSG00000147852
"2,82943502891908","6,53824466973451","12,1426002056816","6,52633605119963E-13","7,10965267093107E-11","19,4953388447022","34,4776011465684",ENSG00000205358
"2,76913274245237","9,27844889080457","12,2214497771624","5,57044252969476E-13","6,34415529404652E-11","19,6535504624442","33,9332580669766",ENSG00000178381
"2,76701929353076","4,39217375427089","11,4143621469119","2,91464041742641E-12","2,42274304650435E-10","17,9987086321579","31,9187159109644",ENSG00000164463
"2,76182354104735","5,89796999810457","9,63812788053974","1,47038119690395E-10","6,75105125981632E-09","14,0665976255477","27,1558234597092",ENSG00000175183
"2,75487519539286","7,63355858032316","10,8039901188858","1,07252520929041E-11","7,09849797952622E-10","16,6936031608124","30,2198582572975",ENSG00000160570
"2,7518493653575","4,77717652566655","6,5219197170474","3,7949009058342E-07","5,9215984864258E-06","6,17954722363608","17,6690731945875",ENSG00000170345
"2,628330430879","4,72812861338764","12,6238698505339","2,50932090280533E-13","3,46543144207108E-11","20,4496469414797","33,1181298707607",ENSG00000139537
"2,56794910329766","4,55255540577175","10,0692016841178","5,47288638724151E-11","2,89996840923954E-09","15,0588159167017","26,3517379100654",ENSG00000136603
"2,53120863167817","7,51008603812696","17,5841177581972","4,88790488137956E-17","2,67903011607863E-14","28,8964695221429","41,2862332957024",ENSG00000105516
"2,49696440327715","9,1961353068292","15,5023800141704","1,35434197282002E-15","4,31887342932553E-13","25,6335734553537","37,1255450782067",ENSG00000141682
