logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-0,623175895744556","9,83183235272944","-3,88072393100474","0,000190100560205493","0,0441987550912071","0,617419224109896","-2,31884785485087",ENSG00000155926
"-0,596862468155361","11,3920957544412","-4,54288422251419","1,60084048485976E-05","0,010442690861333","2,81225306372177","-2,86234465393899",ENSG00000088992
