logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-1,77488297165692","5,39507900251298","-4,65498316820075","2,71747595373784E-05","0,00555647498945182","2,44637576503243","-8,10382153306096",ENSMUSG00000007815
"-1,74588134085391","9,06899992945216","-6,89733115299938","1,22842866911962E-08","1,96692831995798E-05","9,54904949377899","-13,8110563277171",ENSMUSG00000034088
"-1,54472600554563","8,35447758693383","-7,773898040655","5,92446438475564E-10","8,92854366187555E-06","12,3254316244056","-14,253728908284",ENSMUSG00000041133
"1,39449785299532","9,28188430991309","7,07286964340157","6,6754407790668E-09","1,29072184264307E-05","10,1091257875101","11,40074516043",AFFX-r2-Bs-thr-3_s
"1,38704473165861","8,66168002730447","6,88170499493418","1,29701834484535E-08","1,96692831995798E-05","9,49912117878431","10,9396965343264",AFFX-ThrX-3
"1,38388440619939","7,83548594566603","7,39179032966589","2,2108146788139E-09","9,32609444347644E-06","11,1220380403959","11,9781390461252",AFFX-r2-Bs-phe-3
"1,37862417683703","7,94876740674871","7,09137949048433","6,26001398149046E-09","1,29072184264307E-05","10,1680894629946","11,3094396198831",AFFX-LysX-3
"1,36867766833798","6,59834550291941","6,50220754529905","4,85836989595331E-08","5,20074208038578E-05","8,28402559419325","10,0098370243131",AFFX-r2-Bs-lys-M
"-1,36446670169966","8,62146091711249","-4,51019988105953","4,37634784516638E-05","0,00717484487264305","2,00787261309057","-5,94755775932625",ENSMUSG00000010277
"1,36217055700837","7,84746870474745","6,51015567520785","4,72579196666977E-08","5,20074208038578E-05","8,30950947279286","9,9786150148928",AFFX-r2-Bs-thr-M_s
"1,36063087917727","7,13386829101472","5,94062259600751","3,421378683986E-07","0,000226960277427456","6,4839499410805","8,79756558026195",AFFX-ThrX-M
"1,35808673633229","10,9669634264801","7,34912013128911","2,56239544001441E-09","9,32609444347644E-06","10,9869170780233","11,6678037070264",AFFX-r2-Bs-dap-3
"1,35765890130641","7,02484604569559","7,17340688806656","4,70957046119098E-09","1,22435376075362E-05","10,4291489785199","11,3052510609173",AFFX-r2-Bs-lys-3
"1,34465443262829","11,0224637305083","7,62717097573443","9,81266475642988E-10","8,92854366187555E-06","11,8648242326262","12,1129335920127",AFFX-DapX-3
"1,3156173902783","7,03712265529944","6,27570939831824","1,06856894761844E-07","0,000102346408993475","7,55762463781363","9,17142859690614",AFFX-r2-Bs-phe-M
"1,31033969276974","7,25629659884015","6,74868151269278","2,06018274018649E-08","2,88393888507029E-05","9,07369216514163","10,0713943854623",AFFX-PheX-M
"1,29479233982505","6,78893187126911","6,37949749751375","7,4469863801531E-08","7,52890323033478E-05","7,89050317285802","9,22930496960603",AFFX-LysX-M
"1,28971601612721","8,58768457529241","4,02948977827165","0,000205217922681396","0,0182106912246075","0,590545457956048","4,7561950081918",ENSMUSG00000027656
"1,27297746334843","7,99542068804805","7,05540809952348","7,09265766921128E-09","1,29072184264307E-05","10,0534839388819","10,3737364889136",AFFX-PheX-3
"1,27050869223697","6,29095056767062","5,53490043493573","1,38858335183162E-06","0,00061819810041103","5,19042502614302","7,44191324652348",AFFX-ThrX-5
"-1,26556344440724","8,13551097334112","-3,80276066921292","0,000415566517131223","0,0267225423277527","-0,0532302660265813","-4,27932491424027",ENSMUSG00000041794
"-1,26422457751201","12,1454813068202","-5,90791228399297","3,83200111089505E-07","0,000240464676607132","6,37931955329516","-8,11199102665482",ENSMUSG00000020048
"1,26122969393359","6,91025829479538","4,80719766927676","1,63898261894432E-05","0,00372827571244359","2,91219019372657","6,03552093041897",AFFX-r2-Bs-thr-5_s
"1,24652569181063","10,0821185510354","6,01609222977279","2,63354141618102E-07","0,000199688277881926","6,72551208967698","8,20146573796437",AFFX-DapX-M
"-1,23201534941471","6,57631706059746","-4,6030978462425","3,22518115156033E-05","0,00610230309921465","2,28869226711666","-5,53353027378428",ENSMUSG00000027831
"1,22132307921061","6,84339875889448","5,82187378511565","5,16149555830954E-07","0,000313096320567056","6,10434109675217","7,67873231525566",AFFX-r2-Bs-lys-5
"1,21461418066997","7,10647072880205","5,93853560359026","3,44621616688757E-07","0,000226960277427456","6,47727296262498","7,84963542553137",AFFX-PheX-5
"1,21210425284245","10,2507048207056","5,56355999014621","1,25829209089709E-06","0,000602589459740666","5,28142230995721","7,15167997677104",AFFX-r2-Bs-dap-M
"-1,20577128722468","5,92699668456465","-3,99116070160122","0,000231481589442748","0,0198702922862223","0,48048369479224","-4,38356167285038",ENSMUSG00000044471
"1,18210909737472","7,43246043157543","5,16159498413075","4,97110728139382E-06","0,00161569646189956","4,01274364444596","6,26937099659135",AFFX-r2-Bs-phe-5
"1,18003747115795","5,97815431342577","5,28604132836192","3,25538010130041E-06","0,00113925782852817","4,40358339883657","6,47533560785268",AFFX-LysX-5
"-1,1643130264631","6,64122953331963","-3,796238682369","0,000423980850073155","0,0270447361757421","-0,0714800792022965","-3,92682470503507",ENSMUSG00000020627
"-1,14556983879891","7,07031728885998","-6,03219752583572","2,49040419765809E-07","0,000199688277881926","6,77708696805805","-7,56503409521475",ENSMUSG00000005893
"1,0839376924828","8,46449229867974","4,2522774419762","0,000101042963852213","0,0126460254012141","1,23935764401068","4,33086646353161",AFFX-DapX-5
"1,06912744074497","9,0569251408067","4,08184747582917","0,000173963986069537","0,0166205801953474","0,741656656911137","4,01942807332039",AFFX-r2-Bs-dap-5
"-1,01452114727992","6,95360332510279","-7,17648319148807","4,65959689364095E-09","1,22435376075362E-05","10,4389316424622","-8,4526367936695",ENSMUSG00000039477
"-1,01151545807704","6,22285034259379","-5,01893576700637","8,0549554776767E-06","0,00215851498793149","3,56731121357263","-5,15259587203222",ENSMUSG00000022383
"-1,00824502382823","6,85062148610781","-4,9174694036341","1,13322789625442E-05","0,00282499743233397","3,25241029944254","-4,98646001521662",ENSMUSG00000054404
"-1,00187541424709","5,26376496567084","-5,53401873451456","1,39279712698386E-06","0,00061819810041103","5,18762664311446","-5,86709477387387",ENSMUSG00000020680
"-0,967305163741663","7,12797009403087","-4,59740830778582","3,28621663766917E-05","0,00610230309921465","2,27143716897044","-4,33672292594662",ENSMUSG00000027075
"-0,929039186238576","7,92860809418979","-5,70398177779792","7,75668835991941E-07","0,000427746105375192","5,72821108797888","-5,67673011779845",ENSMUSG00000028233
"-0,928891918125322","6,87793310619403","-3,47408170485925","0,00111960818756432","0,044017588684542","-0,952279498321397","-2,74109868244592",ENSMUSG00000021765
"-0,92147882988463","6,95418619764331","-5,1399039163578","5,35064958172977E-06","0,00167881243255721","3,94482794598298","-4,85766180114585",ENSMUSG00000069769
"0,910913390775432","7,97724532405744","4,43690203103009","5,5603471720288E-05","0,00853036222840671","1,78773881388129","3,87584364791161",ENSMUSG00000094910
"0,906752097691211","9,62116079042596","3,89196029839212","0,000315464055774629","0,023717239064738","0,197914694603705","3,17458453812852",ENSMUSG00000049690
"0,889757069123451","8,5290844438449","3,64479236187064","0,000672474095982052","0,0342729772893826","-0,49072696524827","2,82259809624838",ENSMUSG00000010797
"-0,888817380123149","6,41457093352181","-4,84338134605794","1,45242109632447E-05","0,0034326180663523","3,02358473629078","-4,30001622642135",ENSMUSG00000026971
"-0,87405580341378","8,73852136801862","-4,43335161608145","5,62503279156394E-05","0,00853036222840671","1,77710943398382","-3,71462785636236",ENSMUSG00000018846
"-0,868781029185618","8,24970489975359","-4,21378054409332","0,000114317001906212","0,013166713928413","1,12618717333191","-3,42463853346773",ENSMUSG00000025246
"-0,867464565034757","8,33494828938712","-3,88540403590337","0,00032194844767537","0,0237782066376349","0,179358722288426","-3,02937160755797",ENSMUSG00000049044
"-0,852094420913168","10,9078418689413","-6,70712070758398","2,38077154198611E-08","2,88835203473755E-05","8,9406462941424","-6,49575629757106",ENSMUSG00000071076
"-0,844643542022842","9,48491134312813","-5,4897716391959","1,6213759546606E-06","0,000678113778678525","5,04728154462709","-4,89058431666193",ENSMUSG00000029623
"0,843547202227247","5,53300371859829","3,43566060382663","0,00125374967029137","0,0472375496893631","-1,05444939041879","2,44779613427277",ENSMUSG00000044461
"-0,842160526010145","10,0686158756389","-4,69620985411261","2,37075233408556E-05","0,00501662220647546","2,57207655547613","-3,89508828177369",ENSMUSG00000027091
"0,840346190207123","5,39938166394503","3,52530015559526","0,000961955682425517","0,0405223831221749","-0,815082853825588","2,53519414805425",ENSMUSG00000030724
"-0,834838611158393","4,79174014639702","-3,68777095487282","0,000590455002624434","0,0321608105028751","-0,372650538262032","-2,69553792214235",ENSMUSG00000039686
"-0,82979528199064","6,15288728650074","-4,81480905911365","1,59787650577241E-05","0,00368077932304383","2,93560225671672","-3,98007721362698",ENSMUSG00000049657
"-0,825161073092861","9,01137904245535","-4,83388181441843","1,49927377182049E-05","0,00349792103840889","2,99431613660075","-3,98067525735192",ENSMUSG00000030315
"-0,818580664008737","8,58580190768569","-4,16535477979587","0,00013344131422508","0,0145696688113026","0,984438683438903","-3,17176243042614",ENSMUSG00000062609
"-0,816582683422125","6,49841933566066","-3,77227439308136","0,000456330762237175","0,0279606303407142","-0,138401685857964","-2,727974309179",ENSMUSG00000045441
"-0,815051251758467","9,17477768140051","-5,30015616816191","3,10238064788256E-06","0,00110700241235621","4,44803394873912","-4,48955081792188",ENSMUSG00000004591
"-0,810422419071209","8,44802534674703","-3,75889244148268","0,000475416456750662","0,0289352129764166","-0,175678294229069","-2,69297355635787",ENSMUSG00000022000
"0,809109177203847","6,43067215973166","3,78727832535096","0,000435809196260096","0,0271869747284168","-0,0965273267474647","2,719176132467",ENSMUSG00000059921
"-0,805295771537718","8,46458017505353","-6,03799378338983","2,44080907591045E-07","0,000199688277881926","6,79565060547687","-5,32499106263046",ENSMUSG00000036822
"-0,805271686280681","8,04330443234359","-4,93328479624476","1,07462643578374E-05","0,00273275835112143","3,30138117603824","-4,00118763556598",ENSMUSG00000034560
"-0,79536192048668","6,15272102032581","-4,01796459994854","0,000212795427280091","0,0186175537771302","0,557400479938731","-2,92059896412861",ENSMUSG00000084110
"-0,776206046504223","7,12767762609354","-5,32266157785912","2,87302184068686E-06","0,00104566502913639","4,51895616350469","-4,30147083214588",ENSMUSG00000044033
"-0,77352255655711","8,76539010161389","-3,65610876979045","0,00064987577917851","0,033782147372635","-0,459707959682971","-2,4653476149628",ENSMUSG00000031540
"-0,773367615712555","11,1714831267371","-5,48651919153784","1,63957612165376E-06","0,000678113778678525","5,03697227081314","-4,47413924056497",ENSMUSG00000046768
"0,762436060122172","4,28285830071668","3,50360090358583","0,00102596799174578","0,0418622545152236","-0,873345129799037","2,27881936074564",ENSMUSG00000097318
"0,756538310102484","4,46676693048111","3,63784436406141","0,00068672046805142","0,0342815791384059","-0,509746545730106","2,39309711936937",ENSMUSG00000025597
"-0,746468908617095","6,96866723455313","-4,77321707959083","1,83554524861557E-05","0,00407356737003732","2,80780264847096","-3,53545210056064",ENSMUSG00000038170
"0,73235671478316","6,18155611159277","3,61412738162778","0,000737563354405733","0,0352288134474423","-0,574523652359176","2,29388819213534",ENSMUSG00000005320
