logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-1,65416359961346","7,34364638229776","-4,32824211230353","7,09585029475032E-05","0,0418836110459321","1,52804407847135","-6,86311742309947",ENSMUSG00000018566
"-0,732563619508249","6,58191126870064","-4,90658674371701","1,00324668235824E-05","0,0300172915351498","3,24324173335401","-3,66178684411802",ENSMUSG00000024076
"0,607114687658055","7,62078157988134","4,76746172572006","1,61777632050347E-05","0,0304756703256445","2,82409582468532","2,90873596400118",ENSMUSG00000044707
"-0,776884703053916","8,25515658919209","-4,24875936365068","9,22128103899843E-05","0,0418836110459321","1,29867231919885","-3,13489194504688",ENSMUSG00000028730
"-0,813587477587648","8,25860926659974","-4,41113011540038","5,38894463575787E-05","0,0403057673597467","1,76906621367423","-3,47279512005633",ENSMUSG00000021775
"-0,89600500382093","8,15592530783306","-4,18347731389248","0,000114191786601969","0,0456936040299475","1,11162488904884","-3,5323788853245",ENSMUSG00000047021
"-0,849583194228223","7,62724403211265","-4,53445750164904","3,56612878393823E-05","0,0403057673597467","2,13091367773356","-3,778778660634",ENSMUSG00000071202
"-0,994534556261391","8,37933372538079","-4,94373221480715","8,82489988725707E-06","0,0300172915351498","3,35574496928219","-5,02666627390418",ENSMUSG00000071984
"-4,79258191092718","7,05985353395513","-4,70807312595946","1,9812603525043E-05","0,0331607683285637","2,64631563809498","-22,539792859023",ENSMUSG00000041616
"-0,939850949789957","7,9625098301422","-4,78007919995393","1,54943473389404E-05","0,0304756703256445","2,86195730303922","-4,52052020418133",ENSMUSG00000032511
"-0,891402364462461","8,27943230664565","-4,5255351903433","3,67474648724519E-05","0,0403057673597467","2,10461113592194","-3,95316679626973",ENSMUSG00000034035
"-0,688416613464453","11,1329989384111","-6,01916817915366","1,96521501619251E-07","0,00185103602375173","6,68613224192283","-4,61692792480943",ENSMUSG00000001918
"-0,82609786988235","6,8727340631872","-4,28185463551459","8,27009129581045E-05","0,0418836110459321","1,39396501576744","-3,37253604178539",ENSMUSG00000051906
"-0,967455975460085","6,99342544632203","-4,26095890425886","8,85888508023896E-05","0,0418836110459321","1,33376298995118","-3,92073233699575",ENSMUSG00000024871
"-0,587575737472616","7,7782967011698","-4,36945515897244","6,19001614922443E-05","0,0403057673597467","1,64765691971474","-2,47269980466882",ENSMUSG00000048442
"-0,770478563301598","6,82746756855066","-5,13660542485464","4,51518693326187E-06","0,0212642728621968","3,94351674505963","-4,11845775988705",ENSMUSG00000032523
"-0,768207319773619","7,80385495456443","-4,41042685706248","5,4015837770903E-05","0,0403057673597467","1,76701371709609","-3,2783085154622",ENSMUSG00000048794
"-1,06473414325416","9,57119068129516","-4,37625763690834","6,05176147737336E-05","0,0403057673597467","1,66744321993863","-4,49117446514564",ENSMUSG00000060600
"-0,836859437634899","8,18564549476092","-4,21940454857873","0,000101533471319794","0,0425041673938285","1,21441092920502","-3,34190675027479",ENSMUSG00000023084
"-2,30794300558223","11,4058506536368","-6,05833147133019","1,70693712516503E-07","0,00185103602375173","6,80900905013752","-15,619656228275",ENSMUSG00000059824
"0,75930086914979","7,59334415862408","4,56262811200582","3,24338266919455E-05","0,0403057673597467","2,21408188867018","3,40850297461536",ENSMUSG00000055116
"-0,78848109407466","9,54124293679512","-4,27939281447069","8,33742985373107E-05","0,0418836110459321","1,38686597182554","-3,2161889991274",ENSMUSG00000047394
