logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-1,34025518859852","10,1650200197414","-4,49785674057934","4,03267226282752E-05","0,00660586783366477","2,07380283803111","-5,8896268788947",ENSMUSG00000001349
"-0,795009450725434","7,15145553978464","-4,02167719750061","0,000192854527108053","0,0162914510388408","0,651234439263442","-2,9532773860291",ENSMUSG00000008153
"-1,07449666776186","9,10394196648855","-5,81012563231192","4,16082713891722E-07","0,00156763323285845","6,25507209325405","-6,85617017846122",ENSMUSG00000009097
"-0,583077704288188","12,3644160558496","-5,05573078635945","5,98509541013644E-06","0,00289095454708078","3,81590324805098","-3,04537340549342",ENSMUSG00000013822
"-0,676905829044918","8,72917665998876","-4,22183536197624","0,000100728107375756","0,0113623717769132","1,24064749282171","-2,70549060666521",ENSMUSG00000020159
"-0,821426473979908","7,63556350322311","-4,82917521030106","1,30945395853848E-05","0,00404385142146686","3,10028795639914","-4,01095135276411",ENSMUSG00000020562
"-0,828898835064093","10,0515786280832","-4,55825182229202","3,29157784450625E-05","0,0059621868687316","2,25892508081957","-3,71561849434038",ENSMUSG00000021950
"-0,652933437987877","7,38243236124705","-3,78516666527491","0,000408272173094995","0,0267949957948182","-0,0269813612820755","-2,21282421139362",ENSMUSG00000022057
"-1,74471319156235","8,9754420613755","-5,48792824004423","1,31134271708411E-06","0,00157084708649795","5,20483228304292","-10,2628981273445",ENSMUSG00000022595
"-0,600467937417388","8,64249631978804","-4,4505441683433","4,72487592564935E-05","0,0071205770149906","1,92945533500799","-2,59738986947857",ENSMUSG00000073433
"-1,13788830835264","11,4486968547286","-5,6116581792815","8,45005984663122E-07","0,00157084708649795","5,60694257755875","-6,91055524585768",ENSMUSG00000025068
"-0,623989053315755","10,1888136874834","-3,78262712418916","0,000411528015396965","0,0267949957948182","-0,0341480319488392","-2,11257770967165",ENSMUSG00000026578
"-0,995877165138374","9,78574964316716","-3,68380253921717","0,00055951198324667","0,032733188634785","-0,311015692304544","-3,23878236279882",ENSMUSG00000026691
"-0,915243699784133","8,03511902667247","-4,73456508583158","1,81016901927626E-05","0,00473610610904531","2,80454923877827","-4,34034269093479",ENSMUSG00000026894
"-0,774423541310565","8,77169296646932","-4,24394801226761","9,36813402872652E-05","0,0107607871239726","1,30656168940399","-3,11964667540585",ENSMUSG00000026961
"-0,609674848654347","8,86743428311488","-3,71903476965565","0,000501688865767778","0,030321819318761","-0,212765172937388","-2,01166211962738",ENSMUSG00000027296
"-4,74095244943922","8,3237375917172","-4,53377834535253","3,5742850989501E-05","0,00625847452884328","2,18379501928683","-21,0821185991285",ENSMUSG00000027483
"-2,35573352319922","6,90268257772239","-3,99272737892309","0,000211620239958036","0,0174083060276397","0,567113365781577","-8,65600807714465",ENSMUSG00000027485
"-0,68440428571556","7,48207468264735","-4,75199157672725","1,70561431344144E-05","0,00459005177665854","2,85887407966906","-3,26332119342124",ENSMUSG00000027886
"-0,846105192300744","9,42164023465065","-4,22825929123967","9,86295284064649E-05","0,0112168285201731","1,25978044097957","-3,38949151437087",ENSMUSG00000028441
"0,803762817944548","10,4566386108555","3,84779477504611","0,000335388317860803","0,0234732737119356","0,150557935308361","2,79263538553046",ENSMUSG00000028525
"-0,994787590863801","10,6676267704537","-5,22443435440143","3,3205180588488E-06","0,00217491209500923","4,35476833707112","-5,45023643677958",ENSMUSG00000028699
"-0,590243541838642","7,60186448006785","-4,1561319592819","0,000124840568865815","0,0124321903588544","1,04570979969626","-2,30410081471189",ENSMUSG00000029431
"-0,652878329275768","7,58400868275934","-4,40171773830335","5,56052232495396E-05","0,00764592113558267","1,78113137253998","-2,77792182568581",ENSMUSG00000031022
"-0,872076655814313","9,64688708247945","-3,9361878980303","0,000253488109402119","0,0194906489996617","0,40368898933189","-3,13602463707357",ENSMUSG00000018796
"-0,732522429903163","7,15342853758825","-3,80203145981502","0,000387270648019486","0,0258702286077698","0,0206763424605567","-2,49935584902131",ENSMUSG00000031725
"0,8649808013329","9,91844204355193","4,27474046716304","8,46614565279696E-05","0,0100890919472074","1,39860103394123","3,52247365546874",ENSMUSG00000013584
"-0,712145037266623","8,25705130754404","-3,49713619750265","0,000989006414567232","0,0486446549285052","-0,822736388054229","-2,13985404293869",ENSMUSG00000034227
"-0,902469357352061","8,53361271179564","-5,30603587071156","2,49297808161275E-06","0,00187850884405684","4,61701294579551","-5,05678989030233",ENSMUSG00000042707
"-0,877414327744647","7,79089823629405","-4,44290377810879","4,84703395223076E-05","0,00713851175622762","1,90620195929541","-3,78562512072571",ENSMUSG00000033208
"-0,717888840115945","8,2025382506303","-4,44785726017065","4,76748894751888E-05","0,00712777434867942","1,92127595917535","-3,1025075982502",ENSMUSG00000041809
"-0,676417796107874","7,1963167580882","-5,33707547710888","2,2348616765863E-06","0,00186277839031815","4,71701594687882","-3,82226742283913",ENSMUSG00000035486
"-0,92993766940507","7,60586264145986","-4,64261305494983","2,47488312482918E-05","0,00528251190219693","2,51905808456986","-4,28370701172709",ENSMUSG00000039084
"-0,916930062643837","9,74825019328","-4,5298957696227","3,6212640601121E-05","0,00625847452884328","2,17189027954342","-4,07221460013143",ENSMUSG00000035638
"-0,602110092156149","7,52400339100924","-3,82636045516078","0,000358795862734473","0,0243129369143597","0,0896235742615348","-2,07436113348425",ENSMUSG00000039391
"-0,774718772859709","8,56149419258026","-4,06854993855644","0,000165835247127977","0,0148762113590325","0,788056731072769","-2,92868731774982",ENSMUSG00000036598
"-0,586006244931785","8,02421764137215","-3,9307119770911","0,000257943824353777","0,0196726549116456","0,387922913257056","-2,10286868094572",ENSMUSG00000039676
"-0,698832706843827","7,1059919443546","-5,53202565946553","1,12146927060672E-06","0,00157084708649795","5,34795248623869","-4,15820319294703",ENSMUSG00000059854
"-0,68337332063558","7,00027735666641","-5,09712807860807","5,18183051261947E-06","0,0027613587878828","3,94769431264467","-3,61198116417645",ENSMUSG00000033533
"-0,941025569891123","9,84219243582488","-4,33830263599908","6,86348971727457E-05","0,00867747780496767","1,58949690005641","-3,91791762597775",ENSMUSG00000042269
"-0,746444379142516","6,93154330014278","-5,48981552192131","1,30260028706738E-06","0,00157084708649795","5,21095297778832","-4,39296612268321",ENSMUSG00000051367
"-0,666175361431009","7,74626796967848","-4,16246610436102","0,000122291328290939","0,012305659762097","1,06444233135433","-2,60648060887284",ENSMUSG00000038570
"-0,832790931359074","8,86619854347157","-4,01452858670681","0,000197332841239805","0,016595339568194","0,630434807640753","-3,08532436799494",ENSMUSG00000043164
"-0,850883530148152","6,55662907287758","-4,32412868805233","7,19304567762785E-05","0,00887085319953991","1,54682416013849","-3,52528464697222",ENSMUSG00000058260
"-0,598794126725199","9,94354519527096","-4,9606534176369","8,32334531015381E-06","0,00334770832151783","3,51438064240204","-3,04169577547449",ENSMUSG00000044986
"-0,602654312577345","10,9986151226917","-3,79221384276373","0,000399366496708396","0,0263051261013733","-0,00708061319602038","-2,04819804485723",ENSMUSG00000047139
"-4,19462921162883","9,60156578785218","-3,47893382692907","0,00104468811940598","0,0499488192725125","-0,871811188601622","-12,5042456539614",ENSMUSG00000061780
"0,939339518242782","8,96315057614021","4,13764459961559","0,000132579370814975","0,0129405709192357","0,991110441035325","3,642311569678",ENSMUSG00000042985
"-0,654620604843244","7,38371955034077","-3,79248337108196","0,000399029624430264","0,0263051261013733","-0,0063190938325679","-2,22505207149289",ENSMUSG00000045655
"-0,60382748402957","7,00596962421699","-3,61857753633438","0,000683837117203045","0,0379419751180037","-0,491535739808414","-1,9111425663091",ENSMUSG00000045573
"-0,802473187121647","8,25515658919209","-4,80088596812158","1,44287440659496E-05","0,00424428895890827","3,01165544009958","-3,88458930961321",ENSMUSG00000028730
"-0,694067219906913","6,99249225965636","-4,19619836156934","0,000109543729437939","0,0117249134951813","1,16442009423269","-2,74879247795278",ENSMUSG00000060188
"-0,629916728945548","7,54747329550069","-4,42259335434829","5,18694584964991E-05","0,00745890732180954","1,84446581163504","-2,69924879629883",ENSMUSG00000026807
"-0,661464085741211","7,59994885497176","-4,20209392505835","0,000107452404199882","0,0117005109266901","1,18193115029981","-2,62520798938915",ENSMUSG00000045031
"-4,85584517067948","9,8319631644315","-4,46564937332265","4,49214594256945E-05","0,00687992237935962","1,97547464201557","-21,1110109411165",ENSMUSG00000064057
"-0,743342365382735","6,65731290998154","-4,06068770823629","0,000170096159477916","0,0150689222714431","0,76505376067768","-2,80188446028076",ENSMUSG00000063130
"-0,704893257902921","7,82705234160718","-3,78187791949336","0,000412493299739743","0,0267949957948182","-0,0362618242521231","-2,38576980901762",ENSMUSG00000048416
"-0,617666969818992","7,40068968862235","-4,65292133476","2,38984495502253E-05","0,00525175979035984","2,55096394615289","-2,85462836676793",ENSMUSG00000035984
"-0,717980758499468","7,6737892628036","-4,15478071290096","0,000125391027082617","0,0124321903588544","1,04171532926278","-2,80136960671525",ENSMUSG00000057816
"-0,924828579550917","9,86623819311894","-5,21328302066044","3,45288832035442E-06","0,00217491209500923","4,31900806218935","-5,05124489085579",ENSMUSG00000026546
"-1,0357175375909","9,7522025913978","-4,7275382499482","1,8540840171226E-05","0,00476775802002799","2,78266336373309","-4,90088135552225",ENSMUSG00000026831
"-0,596342571762672","6,33748052479933","-4,58266467469144","3,03139401499874E-05","0,00567192903323898","2,33402131016697","-2,69448899798759",ENSMUSG00000070708
"-1,02566333458137","8,15592530783306","-5,23862256925462","3,15931817235051E-06","0,00217491209500923","4,40029466508009","-5,64156541024354",ENSMUSG00000047021
"-0,909015472407932","7,96430452508987","-4,93974950191221","8,94720494129044E-06","0,0034173737922049","3,44831396757194","-4,58899427636691",ENSMUSG00000034112
"-0,744199938418635","7,62724403211265","-4,34504569905685","6,71191592286012E-05","0,00860129742549925","1,60981857951999","-3,10566057202296",ENSMUSG00000071202
