logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-0,802246531360948","6,65710180857926","-8,05751715487879","3,15997996850743E-08","1,00991251696217E-05","9,05786722290971","-6,01710223070481",ENSG00000169155
"-0,790368672358435","5,17377023269696","-5,28598251505655","2,12993268363201E-05","0,00176129048838801","2,74224844241842","-3,69231325889965",ENSG00000163257
"-0,788146946565412","7,44725578615753","-5,47417345214174","1,33349765579741E-05","0,0011680451688744","3,1975224244724","-3,84222246747106",ENSG00000085276
"-0,773123768605656","4,16343484039037","-4,2633192768704","0,000279079402018452","0,0132534695938482","0,249041527344005","-2,74789233047893",ENSG00000172296
"-0,770777553269852","8,82553516665361","-5,8144384346069","5,76032177012108E-06","0,000587465820290164","4,01391195384067","-4,03853003913263",ENSG00000139629
"-0,764735009073694","8,12820847092107","-6,60150150622611","8,64290450666906E-07","0,000134476770778107","5,85776262250469","-4,63684858816199",ENSG00000162702
"-0,76411396690189","7,02180711876624","-4,90105775670879","5,58904557311689E-05","0,00366730190331104","1,80528723653825","-3,24951869748758",ENSG00000125482
"-0,759486025845558","5,90139518401465","-5,06465540832647","3,70555857564688E-05","0,00275586353188832","2,20423537209691","-3,36539370641278",ENSG00000118620
"-0,759263963728969","9,12528532555053","-5,10303739927802","3,36558509223223E-05","0,00253490724303478","2,29769930973562","-3,39614171710395",ENSG00000067082
"-0,755972497329511","7,41982710740967","-6,33925407621608","1,61368203001108E-06","0,000229901084396157","5,25122123603767","-4,37873031971111",ENSG00000113163
"-0,754491395452117","8,86505457799005","-8,64747591648801","8,95465239266543E-09","4,23555058173075E-06","10,2679856227507","-6,07210998287816",ENSG00000114120
"-0,749642338629364","4,43599776248794","-5,48003431333896","1,31424730256033E-05","0,00115977420543104","3,21166257365141","-3,65924631861946",ENSG00000070214
"-0,748085028897844","6,52369847652481","-4,8993310955142","5,61337542916954E-05","0,00366730190331104","1,80107262492353","-3,17994181998063",ENSG00000087299
"-0,744928062262479","7,39380343836242","-7,20573888241549","2,11746157833417E-07","4,55254239341846E-05","7,2216119563127","-4,97178729791315",ENSG00000053254
"-0,742651248936069","7,32750856036001","-5,67627477512606","8,08974841224035E-06","0,000769983237045205","3,68359404612868","-3,7816284204417",ENSG00000106261
"-0,731953007346084","7,14077885980346","-8,54140736533161","1,11951104816658E-08","4,72793505163209E-06","10,0541697800111","-5,81973758574477",ENSG00000139697
"-0,730095686449918","7,25433311254239","-6,55725089563514","9,59768007787653E-07","0,000147392944053104","5,75600955403423","-4,39359444849874",ENSG00000136485
"-0,722036826625025","5,00942202603761","-4,97945335850585","4,58926484937824E-05","0,00317357057566653","1,99656445336942","-3,13238122940005",ENSG00000153006
"-0,721295658137213","8,50747435606195","-6,75041080122123","6,08529059200301E-07","0,000101350086268219","6,19835064065051","-4,48337089463967",ENSG00000138398
"-0,720331997630582","7,19572636880148","-5,78232243737605","6,23248693524853E-06","0,000622423213368238","3,93728386714268","-3,74957196879769",ENSG00000135378
"-0,704135504730601","6,9904096392744","-6,4858277615593","1,13718398276974E-06","0,000168090007453152","5,59126031025953","-4,1855006263007",ENSG00000103381
"-0,701438817999108","9,70852568495311","-8,31215118838821","1,82327492056634E-08","6,83577867853612E-06","9,58641193893688","-5,42853871445624",ENSG00000147471
"-0,697452388564832","9,5628402764591","-7,79711676473182","5,59510887094667E-08","1,51296676231489E-05","8,50757480105184","-5,05805825502477",ENSG00000168610
"0,695374296851247","5,63129048538874","4,49366129078119","0,000156089703478774","0,00835185856849098","0,810264828667086","2,64702970039225",ENSG00000170373
"-0,687514886522123","6,07461401555751","-6,09992688262068","2,8724664175605E-06","0,00034660117742503","4,6906350002399","-3,81003221231873",ENSG00000171466
"-0,686370230988507","7,66527842158891","-5,93066716136656","4,33496528588577E-06","0,000479074434631768","4,29041085410922","-3,6810134160328",ENSG00000125686
"-0,682393744472086","6,27632120206357","-6,12638345337216","2,69423918225492E-06","0,000334333144037826","4,75291952389691","-3,80063553219285",ENSG00000117222
"-0,680753464408621","8,17924180762694","-5,51549502210186","1,20362990979029E-05","0,00107825179418713","3,29716278882084","-3,34897145298983",ENSG00000125676
