logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-1,18920649719546","9,50588069464601","-12,8434212008536","3,91319827507598E-12","2,31367848013867E-08","17,4055400653865","-13,5658352364654",ENSG00000138640
"1,17129998479396","9,333111469104","3,64659145582559","0,00130711267565969","0,0238160360395622","-1,1983102292211","3,3776625085334",AFFX-HUMRGE/M10098_5
"-1,10510416293693","9,10556651509081","-8,20273382000072","2,30685088207695E-08","1,53576083495036E-05","9,34875421903887","-8,43965891844741",ENSG00000124253
"0,963865759083527","10,6406403722071","8,58272816432958","1,02605706386033E-08","8,66651770010602E-06","10,1207543918031","7,70015823226171",ENSG00000168209
"-0,892343384624365","8,7962546970293","-13,9724650662675","6,69922222759076E-13","7,92183028412607E-09","18,9658322295214","-10,8633666050601",ENSG00000107104
"-0,842402117910051","11,0665152363091","-10,1656344286633","4,29654953338698E-10","6,35083727903763E-07","13,1106533082144","-7,89067969932835",ENSG00000119950
"-0,794513838241246","7,70596827071569","-7,11987165578474","2,57866873049129E-07","5,44513531036776E-05","7,03287378395701","-5,2347374070918",ENSG00000120738
"0,790841040160505","5,27644614437899","5,87559993093631","4,95915452838275E-06","0,000488683352484384","4,17542298579251","4,1950893386476",ENSG00000163378
"-0,779085530175726","9,53724408109231","-12,5758996272844","6,04935437548281E-12","2,38445384966947E-08","17,0155311421327","-8,74000817072967",ENSG00000132170
"-0,771404459116927","6,47798671420674","-8,3352591184518","1,73525737030503E-08","1,3679612269238E-05","9,62041287420624","-5,98658929490273",ENSG00000120937
"-0,768950043407945","5,79967226242229","-5,23704235663592","2,40675011634021E-05","0,00148228229821474","2,64549722193785","-3,55144883189406",ENSG00000173391
"-0,765374290125555","5,07701253683923","-6,30522019079492","1,7509049399336E-06","0,00022504837950777","5,18325563112631","-4,40605882543822",ENSG00000169429
"-0,756133883013772","8,5170049338241","-9,44933446598991","1,73606791528593E-09","2,05373519804948E-06","11,8021540425078","-6,62406043980791",ENSG00000132680
"0,711472609064283","8,72098270740858","7,48232613959681","1,12976732386256E-07","3,3398746511687E-05","7,82689716199504","4,94260803458802",ENSG00000134107
"0,704412565853736","3,2860275660462","4,90053276008852","5,59643189427E-05","0,00270113498570379","1,82899074050628","2,99522476565453",ENSG00000106443
"-0,631353926078987","3,34467284438106","-4,37454080291037","0,000210822682719058","0,00696362632165604","0,549032006353274","-2,3209092228676",ENSG00000197497
"0,627862918596774","8,68530640761192","11,9422459299991","1,74623918872286E-11","4,51501973165725E-08","16,0588398870977","6,75448414983243",ENSG00000157450
"0,615708546177659","6,14177069673827","7,34215225240906","1,55136310435617E-07","3,74385075694117E-05","7,52202804269989","4,19253591695912",ENSG00000111877
"-0,601975329510878","5,71945285442773","-5,41376422213314","1,54935706275679E-05","0,00114507170419369","3,07199866102796","-2,89541012592118",ENSG00000114796
"-0,600539721649305","5,83410959907924","-7,73413229255999","6,43299218919675E-08","2,30515553446217E-05","8,36745295677388","-4,31883364073006",ENSG00000089163
"0,597037370111954","8,63556575393825","7,78286183974136","5,77437179955056E-08","2,20264343644146E-05","8,47099772918117","4,32165217136211",ENSG00000167182
"0,583953776738636","6,5146854489019","4,77846701455422","7,61000306979283E-05","0,0034086472083447","1,53194285466948","2,40508088230982",ENSG00000111252
