logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-1,56660629260649","9,50588069464601","-16,9193361449873","1,0908047209117E-14","1,28987658247808E-10","22,768523666699","-21,8733533948776",ENSG00000138640
"-1,05873608929155","9,10556651509081","-7,85856267431576","4,88546066367505E-08","1,25010731128156E-05","8,64086940152346","-7,74051957732774",ENSG00000124253
"-1,02178548797409","8,7962546970293","-15,9992916201726","3,68350790352994E-14","2,17787404796208E-10","21,7228343483728","-13,7263989401916",ENSG00000107104
"-0,976393032898904","8,5170049338241","-12,2018924761714","1,12542569815039E-11","2,74475450044151E-08","16,5918460378625","-10,6902179688699",ENSG00000132680
"0,897896587701708","8,72098270740858","9,44288651906239","1,75854062082524E-09","9,45215583693569E-07","11,840952214966","7,86094778174916",ENSG00000134107
"0,864360926523421","10,6406403722071","7,69668887841019","6,99117488423415E-08","1,58982005780902E-05","8,29349090983634","6,18489124808622",ENSG00000168209
"-0,802051740642167","9,53724408109231","-12,9466172782462","3,31402673768186E-12","1,30627887243627E-08","17,7141897193856","-9,20726844573576",ENSG00000132170
"-0,80122836153144","11,0665152363091","-9,66877272034015","1,12417570474951E-09","6,99651458350685E-07","12,2679437553878","-7,17032545480983",ENSG00000119950
"-0,779815984065358","5,71945285442773","-7,01314433900616","3,29868160085294E-07","5,13248814869552E-05","6,78580649087292","-5,05450176083558",ENSG00000114796
"-0,768372771359045","7,70596827071569","-6,88561388431715","4,43565013163229E-07","6,3965320495795E-05","6,49741825142141","-4,88150503885624",ENSG00000120738
"-0,764425140209172","7,47324381146963","-10,8372686020174","1,22743195102801E-10","2,07348326012945E-07","14,3651486902585","-7,57621953367659",ENSG00000155324
"-0,752535364332672","5,07701253683923","-6,19945199975191","2,25827148262885E-06","0,000200782408135986","4,91034870380388","-4,24898312183154",ENSG00000169429
"-0,724912463705475","5,83410959907924","-9,33588352728111","2,17862276248157E-09","1,10289520991752E-06","11,6361770213599","-6,27905979981726",ENSG00000089163
"0,713905154301575","6,5146854489019","5,84185318639897","5,38610031324912E-06","0,000390740099412091","4,06190271276226","3,76137033555914",ENSG00000111252
"-0,706239446263063","6,47808672257898","-8,46564478574823","1,31430110087842E-08","4,83930422542716E-06","9,9099465085563","-5,5660885696623",ENSG00000183718
"-0,656682713256754","6,24924509109269","-6,44169603464584","1,26321766911324E-06","0,000133370972654143","5,47718922804341","-3,87345730528691",ENSG00000066739
"-0,638582111870907","9,28596093820411","-10,4290551105514","2,61187432168778E-10","3,43171265043977E-07","13,6533230856566","-6,11956285394316",ENSG00000101871
"-0,628321425336368","10,3676952606208","-6,8069455597811","5,33014957043268E-07","7,16238848526891E-05","6,31845188640853","-3,941624044196",ENSG00000125629
"-0,624810869194095","9,33046563009318","-11,7801118069239","2,30557800100668E-11","4,54390997698399E-08","15,9278743870365","-6,64625078671941",ENSG00000100906
"-0,616130379220985","8,24563761887291","-6,49035457239766","1,12500401623171E-06","0,000123177523073518","5,59021683224668","-3,66526469701053",ENSG00000135766
"-0,614596534555161","7,91090924559856","-9,28976108242904","2,39043694575958E-09","1,10289520991752E-06","11,5474108032611","-5,29875797862354",ENSG00000155926
"-0,611500537981446","7,67132071731948","-10,2799234332084","3,45850756665269E-10","3,70903814739432E-07","13,3877686436101","-5,78547463139632",ENSG00000121486
"-0,605003927327219","7,57804838398467","-5,10121073049418","3,38102833064743E-05","0,00152017718668843","2,26992199817854","-2,70494302892037",ENSG00000185745
"-0,595621699255299","7,22483584003819","-6,55967115980827","9,542774811178719E-07","0,000110630698178616","5,75073363459491","-3,58583639982541",ENSG00000117586
"-0,591333022980734","6,32749887910931","-4,51758684714897","0,000146943849406267","0,00436585683223394","0,841147518334378","-2,26648994179795",ENSG00000123892
"-0,590106142634992","5,8973586766676","-5,50764708059453","1,22726930021364E-05","0,000707924852440308","3,25811142059159","-2,89804674920689",ENSG00000221886
"-0,583376730485025","9,96217899333749","-12,1835827787072","1,16057272745941E-11","2,74475450044151E-08","16,5634571381902","-6,37941568495547",ENSG00000115548
