logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,21180753180323","11,5847408553608","38,489983533838","2,99775170786154E-20","1,07489383738222E-16","35,7645356462116","101,751183428963",ENSG00000169429
"4,36799469964726","9,01485620485699","27,7840001174488","1,8220399695582E-17","1,63330699604479E-14","30,0031860534211","73,1177943690202",ENSG00000120738
"4,15839973994795","9,38711562456174","41,6885739966317","6,17709435420436E-21","3,32235019840882E-17","37,0946899408034","84,0379975810109",ENSG00000125740
"3,94018706624922","9,07279645586527","36,6731532068361","7,79208909524571E-20","1,67639004795116E-16","34,9408097607127","75,2904581226115",ENSG00000073756
"3,48829037830995","7,83191989765372","32,8942665123529","6,64566939832448E-19","1,19145776196294E-15","33,0445871433065","63,4082632409596",ENSG00000136244
"3,20606756024602","11,0189060478966","42,6578541236768","3,91776932949125E-21","3,32235019840882E-17","37,4702501338007","65,4260961077065",ENSG00000087074
"2,85007941425924","9,94043390095832","19,4519007654516","1,79074601973283E-14","6,42101831142203E-12","23,3557085995662","39,1799448207081",ENSG00000128016
"2,82755814076521","9,26759162972588","36,7271987110951","7,56880241679604E-20","1,67639004795116E-16","34,9660846193538","54,0656623900486",ENSG00000023445
"2,81697533787282","9,20156365131919","18,8204957940259","3,35563618636555E-14","1,00268273490928E-11","22,7342953551822","37,9565598907592",ENSG00000134070
"2,72878263319266","7,42046849550217","18,6635850755593","3,93395894899965E-14","1,12897173718992E-11","22,5766407196675","36,5797955720012",ENSG00000081041
"2,71130391630657","7,66704951387891","16,9373196419789","2,45892665645701E-13","5,62780298798045E-11","20,7509983093508","34,1875209041286",ENSG00000170345
"2,60599014131658","9,69154436054944","16,4066481726756","4,46471307327902E-13","9,80141194474744E-11","20,15370448589","32,1845162415051",ENSG00000130513
"2,58301004666762","8,90292080872601","30,0113851703443","4,02703513657843E-18","6,18840242345345E-15","31,4049969269265","44,9314974248634",ENSG00000134363
"2,5600938940428","10,17288130089","22,1209721522098","1,52223674890354E-15","7,1194350904154E-13","25,7731649586391","37,9342368390126",ENSG00000177606
"2,54929368129369","9,8223381635458","19,9968042253011","1,05685829604826E-14","3,92021541054867E-12","23,8758761564532","35,6288857614421",ENSG00000067082
"2,54764820336399","11,2099042587301","28,2604991393869","1,3067627959907E-17","1,27789521786109E-14","30,3139064478038","43,0139909866214",ENSG00000138166
"2,50070028521434","7,22623376813695","26,2820860972932","5,38884105459838E-17","3,62298520151968E-14","28,9821024745387","40,6826541578852",ENSG00000115009
"2,49363479283973","9,44250169977743","28,4958050390998","1,11112153840743E-17","1,19523343886487E-14","30,4651043449431","42,2776788446065",ENSG00000159167
"2,4907641791544","7,91724221524004","21,8623578061157","1,90924977043002E-15","8,55741657521487E-13","25,5525866799434","36,6618998176934",ENSG00000113070
"2,34323935860487","11,2221249026158","29,6650971164697","5,05577719436363E-18","6,79812440997119E-15","31,1952812148549","40,5291648852849",ENSG00000249992
"2,17511071064552","11,8177624278922","22,6687483681094","9,49660871586958E-16","5,10775099783045E-13","26,2314783240448","32,6754515591246",ENSG00000139289
"2,14987800758224","9,12508711452245","17,6274835298526","1,15952292045053E-13","2,96975906078247E-11","21,5016560555888","27,8102213638518",ENSG00000095752
"2,13872671485254","8,03348313719688","16,4968237624048","4,02962133829023E-13","9,0305493199975E-11","20,2564764376192","26,5089524985813",ENSG00000175197
"2,12061893843182","7,35708065734213","17,1031762185672","2,04756308984758E-13","5,00582639942965E-11","20,9340352028599","26,9080305034473",ENSG00000118503
"2,10671310834526","9,01006892161695","28,9058606450827","8,4010524792635E-18","1,00411246132708E-14","30,7251267800379","35,9735300328994",ENSG00000134954
"2,09440047497961","7,42664429011915","17,3878756769573","1,50080395540124E-13","3,75445305773283E-11","21,244299363708","26,8579131773712",ENSG00000153234
"2,08698523862935","9,23209245019758","16,1922646292866","5,70842303558446E-13","1,22811013187564E-10","19,9072298165426","25,5519700643284",ENSG00000101255
"2,08610878342012","7,26746013805306","17,8657337219157","8,99907006964602E-14","2,36104870095566E-11","21,754216971296","27,2149629037582",ENSG00000164949
"2,0783258209496","7,04200884230383","22,5493659183689","1,05155789011743E-15","5,38648010666342E-13","26,1326059890751","31,1295108392824",ENSG00000164400
"2,02726371253642","8,007986505853","26,4501011873198","4,75951273159894E-17","3,41320523025399E-14","29,0995972342309","33,0898852583146",ENSG00000175592
"1,97757928764747","10,1098238749973","19,0084493998639","2,77802188624451E-14","8,78917100892123E-12","22,9214279882772","26,8085875708411",ENSG00000115963
