logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"6,29903760801717","11,3346958518198","41,1660046734747","1,06653239671184E-29","2,42540132336239E-25","55,5392019438246","182,495881026885",ENSG00000125144
"5,20976211330105","8,88544572350851","22,3210862331195","2,48063976065283E-21","3,21135780337328E-18","38,3981932185665","107,349421361386",ENSG00000205364
"5,19452364443575","9,04584380142635","18,88006593682","3,98513914367355E-19","2,74624391716001E-16","33,5246345888204","95,5769313400641",ENSG00000173110
"4,26963163733865","11,183350250798","18,0416226791185","1,54655286220382E-18","9,5054482809127E-16","32,2081951206174","76,0448516630913",ENSG00000204389
"4,18584733181334","10,6209168655865","39,8186504687564","3,09385228955376E-29","3,51786474583711E-25","54,6706581198108","119,336416284293",ENSG00000100292
"3,90919657731764","10,0563942932425","26,5020286266225","1,21931321191339E-23","2,88835775330376E-20","43,3767645160702","89,5748797218793",ENSG00000204388
"3,70997667635433","9,98949489320585","28,9480445326424","7,673248640125E-25","2,49281924750118E-21","45,9052534961767","89,4661644540548",ENSG00000205362
"3,59255531777222","9,19363050067044","26,4673969678446","1,27011026485368E-23","2,88835775330376E-20","43,3391032416094","82,2557162417696",ENSG00000170345
"3,53681681360714","8,24082786340264","27,6766154920996","3,14144442505231E-24","8,92994845876433E-21","44,6225402446479","83,125347973086",ENSG00000175197
"3,49565339212827","8,22892773017825","32,6086806714547","1,78979489876082E-26","9,47629530951201E-23","49,2586279227967","90,003275601247",ENSG00000169429
"3,19830857790356","7,84973164704681","21,9533343819023","4,12722948704598E-21","4,19100805132271E-18","37,9142934199372","65,1954138979278",ENSG00000140403
"3,19229874248309","10,1589611902142","19,3832615362622","1,80890298897391E-19","1,32697622168567E-16","34,2886979834572","59,8319296441038",ENSG00000198417
"3,07019995806572","8,46049752580075","32,3853040998578","2,22512524566718E-26","9,47629530951201E-23","49,0672256704386","78,758751257662",ENSG00000116285
"3,05117620113639","9,48341355856487","32,2662939850976","2,50023182169087E-26","9,47629530951201E-23","48,9645906485018","78,1162732757002",ENSG00000170385
"2,97631339241906","9,28043941755988","21,93422370096","4,23873994900938E-21","4,19100805132271E-18","37,8889223121201","60,6357280331651",ENSG00000178381
"2,9632425747025","10,9827755879312","23,1256804111871","8,3527522526759E-22","1,35678527841502E-18","39,4290094701722","62,4597319255848",ENSG00000132002
"2,9418426209474","7,41661228517969","15,194812131694","2,3450908290006E-16","8,33276727223478E-14","27,2890790032222","45,9805304464716",ENSG00000239850
"2,76845515211353","10,9180871139753","21,8185081769966","4,98347374343787E-21","4,72204901664669E-18","37,7348201897515","56,2064716523351",ENSG00000120694
"2,76728203866224","7,19032551065073","21,2307024997257","1,14743335327173E-20","9,3192078166973E-18","36,9390920994476","55,1803580191835",ENSG00000128590
"-2,76099081537221","8,2391243034986","-32,6633217655257","1,69733508404894E-26","9,47629530951201E-23","49,3052032710622","-71,1513749989454",ENSG00000180660
"2,73207790275967","12,0929960617283","22,4000068100352","2,22604627822396E-21","3,16390740081819E-18","38,5009796978402","56,4241454802095",ENSG00000187193
"2,49920330503114","7,7793663145486","22,1735840909678","3,03987392952448E-21","3,45648865156582E-18","38,2050868712341","51,27651516225",ENSG00000164949
"2,45145242548412","7,76490004368103","11,7021413637015","3,23276102508694E-13","5,83462051361129E-11","20,1182013170175","30,6196860899051",ENSG00000110172
"2,42000052540491","7,54657396183032","19,9090413975108","8,07124103812816E-20","6,32924456717491E-17","35,067151992432","46,2052144639707",ENSG00000116741
"2,3845195545886","7,5718995471176","18,3527075782414","9,29520740049917E-19","6,21712680866916E-16","32,7031108261151","42,9970388163638",ENSG00000059728
"2,36674576937419","10,423415997086","18,0467652252061","1,53350141478076E-18","9,5054482809127E-16","32,2164400307388","42,1619565989354",ENSG00000120738
"2,32007342610131","6,39606188574665","15,2918661045806","1,95317628504489E-16","7,05034633304855E-14","27,4692834527516","36,4466333228846",ENSG00000171658
