logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,47968389952983","11,3346958518198","35,1678624065273","1,62614718350904E-27","3,6980213100179E-23","46,1336250100656","146,794376050028",ENSG00000125144
"4,29106894452815","9,19363050067044","31,0455391764307","8,46559014448666E-26","9,62579927378856E-22","43,6506376203868","107,587151390055",ENSG00000170345
"3,82304186719168","11,183350250798","15,8642735312567","6,76166226657886E-17","1,28139134670225E-13","27,5900606815522","61,818382556443",ENSG00000204389
"3,52196276051551","10,0563942932425","23,4478115948148","5,45310814528191E-22","3,1002283082964E-18","37,3586009367231","74,8887476059143",ENSG00000204388
"3,37977673906028","8,88544572350851","14,220386229828","1,54688477658878E-15","2,19860666902533E-12","24,7888846314808","50,0563254612762",ENSG00000205364
"3,30862947490235","9,04584380142635","11,8095095285647","2,53620155044348E-13","2,13613923920871E-10","20,0993055584687","41,6748888598498",ENSG00000173110
"2,56368002167864","10,6209168655865","23,9493052105945","2,83670789396851E-22","2,15031914055793E-18","37,8613627805965","55,2400886892113",ENSG00000100292
"2,55400208501213","12,0929960617283","20,5637476833551","3,02969390695093E-20","1,14830448563285E-16","34,1624223989966","49,8505482800647",ENSG00000187193
"2,50893701487326","9,98949489320585","19,2248853640002","2,31506697831147E-19","7,52099116482586E-16","32,4805477412131","46,7551362718377",ENSG00000205362
"2,47011905115395","8,24082786340264","18,9820995312226","3,39055840043298E-19","9,63808607303079E-16","32,1605613768581","45,6224289062708",ENSG00000175197
"2,43506053126175","10,423415997086","18,2340637073458","1,12776328551508E-18","2,84960720843315E-15","31,1439811536323","43,7039356888524",ENSG00000120738
"2,43179373686572","5,47929244596243","11,962457458447","1,79928104890838E-13","1,8598841060557E-10","20,4191953532409","30,9929704148298",ENSG00000240457
"2,33855031616059","10,9827755879312","17,9225574284448","1,88288446117543E-18","4,28186755315904E-15","30,7065234398292","41,4512167073344",ENSG00000132002
"2,20306336690961","9,48341355856487","22,8788786322211","1,16216437752356E-21","5,28575602185267E-18","36,7702698183735","46,12054213598",ENSG00000170385
"2,07732235810445","9,28043941755988","15,0339621526856","3,18151799454834E-16","5,56545390107876E-13","26,2124016752273","32,1930240859757",ENSG00000178381
"2,03765183136405","7,17239911554351","14,7816357021992","5,15965950011917E-16","7,82238777948067E-13","25,7789090360044","31,1503557299019",ENSG00000144802
"1,98907753873217","10,1589611902142","11,860445149611","2,26151113711046E-13","2,05716099076116E-10","20,2061897115385","25,1530814482735",ENSG00000198417
"1,91919993232363","10,9180871139753","14,8536684984741","4,4916104619864E-16","7,29597953685947E-13","25,9033829184887","29,4551088803084",ENSG00000120694
"1,82709850892214","8,4776022686531","11,8889808102293","2,12112901794667E-13","2,00985812488022E-10","20,2659153419278","23,1556103813038",ENSG00000169715
"1,66364607330111","7,84973164704681","11,2141669191723","9,914994516048191E-13","7,77506518239489E-10","18,8235914517841","19,9699208834739",ENSG00000140403
"1,58835329000634","7,41661228517969","8,05654715594964","2,92549653117652E-09","1,14704683819802E-06","11,2147238297757","13,5546899614601",ENSG00000239850
"1,49549631870708","7,74558921019641","12,203488985523","1,05347105148069E-13","1,14080881817726E-10","20,9169076276741","19,4076201191211",ENSG00000128016
"1,46844003218557","7,98535587466664","9,28325603914951","1,12565076373368E-10","5,68853867068171E-08","14,3400030022942","14,6089171145164",ENSG00000013441
"1,45009439380999","8,67522343438163","13,5472934457962","6,02259321929442E-15","8,05645837646908E-12","23,5529097472016","20,6206561806825",ENSG00000087074
"1,41832028183463","7,74159610987216","9,71437181925175","3,75229686144676E-11","2,18797392118361E-08","15,3876572197378","14,7869857476639",ENSG00000181472
"1,37696001945883","7,76490004368103","6,4548945011098","2,68174799626587E-07","6,93018536171389E-05","6,8501228274883","9,04880572706329",ENSG00000110172
"1,36886913918597","11,5929867189925","16,6698010005812","1,59664629568591E-17","3,30084849183575E-14","28,8583351577075","22,9926092236362",ENSG00000143384
"1,34309977090384","9,03669555900232","13,468450369141","7,0842543995435E-15","8,95016829444549E-12","23,4045525513178","19,0044666874309",ENSG00000158050
"1,3367717753194","5,04549248713913","7,31940060114932","2,26431526464716E-08","7,68549155721507E-06","9,24074693402554","10,2197045802083",ENSG00000207752
