logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"5,70808911794638","11,3346958518198","36,3436060501706","5,70836614047099E-28","1,29813954400451E-23","45,727149380073","155,508258406994",ENSG00000125144
"4,09935290360729","11,183350250798","16,876145024162","1,11302631153205E-17","2,81237015006114E-14","28,8839320955496","69,4983571876482",ENSG00000204389
"3,86020481495136","8,88544572350851","16,1131531095896","4,30289020544631E-17","8,15433551350454E-14","27,7276695751104","63,1770374293808",ENSG00000205364
"3,58344100328833","10,0563942932425","23,668166798255","4,08571981672177E-22","2,32283385880174E-18","37,0299680073594","76,6452571750315",ENSG00000204388
"3,31344956063928","9,19363050067044","23,7826850444475","3,51983403124165E-22","2,32283385880174E-18","37,1400683132815","71,0850166372579",ENSG00000170345
"3,19497588281817","9,04584380142635","11,313529590672","7,87313784729733E-13","8,13831944479039E-10","18,9364368578785","38,6715156912609",ENSG00000173110
"2,84341765112107","9,98949489320585","21,6153096489443","6,63385042164277E-21","2,15514846340826E-17","34,9210422498691","57,3751476483518",ENSG00000205362
"2,82554269843119","10,6209168655865","26,1865195690051","1,77172211518843E-23","2,01453663107501E-19","39,2864189823905","64,2856296724808",ENSG00000100292
"2,77537650119177","12,0929960617283","22,1691852315642","3,05841608910663E-21","1,1591906713729E-17","35,5163025244682","56,9354707541643",ENSG00000187193
"2,72566656170913","5,47929244596243","13,3018854423925","1,00049987012784E-14","1,26402041925429E-11","22,9238363705872","38,158740294531",ENSG00000240457
"2,31773716482263","10,9827755879312","17,6223674664533","3,10720764609597E-18","8,83262613498355E-15","29,9602370629793","40,5780840771261",ENSG00000132002
"2,30449178675299","10,1589611902142","13,6323663014815","5,05855833300797E-15","6,76686323829024E-12","23,5365649801973","32,9449529095825",ENSG00000198417
"2,25623321460357","9,48341355856487","23,2454811571845","7,12348462871295E-22","3,23990327883122E-18","36,6169601723534","47,7132576001043",ENSG00000170385
"2,04807428299763","8,4776022686531","13,2213308601041","1,18357295728633E-14","1,41661224324466E-11","22,7724099082385","28,5231310958423",ENSG00000169715
"1,96314083052447","10,423415997086","14,5838426017307","7,57025439803084E-16","1,22967968046871E-12","25,2266019032514","29,684435621967",ENSG00000120738
"1,9184709476694","10,9180871139753","14,7304339352719","5,69585786012005E-16","9,96380796899923E-13","25,4775350355126","29,246016897687",ENSG00000120694
"1,89337757494","8,24082786340264","14,4347875492374","1,01318243276855E-15","1,53605211357264E-12","24,968915271746","28,389894753059",ENSG00000175197
"1,83578142271633","9,28043941755988","13,1806653638459","1,28870466626032E-14","1,46532164077129E-11","22,6956549974884","25,4987223507237",ENSG00000178381
"1,64639540585821","7,41661228517969","8,28481468043662","1,57274525305792E-09","8,12859086358866E-07","11,7874769826311","14,493781194349",ENSG00000239850
"1,55193799316527","5,04549248713913","8,43022996305664","1,06271189059241E-09","6,0417827759905E-07","12,160965088543","13,9264466585225",ENSG00000207752
"1,53068502320548","7,84973164704681","10,2361988989413","1,02551608761123E-11","8,96971590321806E-09","16,5465531159019","16,8207857685595",ENSG00000140403
"1,50677725409597","7,74159610987216","10,2384984930649","1,01975069949716E-11","8,96971590321806E-09","16,5518335721792","16,561751211139",ENSG00000181472
"1,47891604562364","7,17239911554351","10,6434602550041","3,81900420872052E-12","3,61866561293805E-09","17,4697005295918","16,8863371521417",ENSG00000144802
"1,46924321125324","11,5863144783803","13,6463763289448","4,91567505220118E-15","6,76686323829024E-12","23,5622408733013","21,0225442965736",ENSG00000229230
"-1,42957594876703","8,2391243034986","-16,4768949856291","2,24445373352961E-17","4,64010203219972E-14","28,2861368919088","-23,8008517778379",ENSG00000180660
"1,38547820842211","11,5929867189925","16,7384403300064","1,41550385699168E-17","3,21899732118478E-14","28,6795147878311","23,3440455621864",ENSG00000143384
"1,38073168298413","7,79666321144529","9,28897752593695","1,10918134627454E-10","7,6436039380695E-08","14,3055333894993","13,7451803733095",ENSG00000120217
"1,37752388453999","7,76490004368103","6,40639572986214","3,08643578884003E-07","9,35848483653482E-05","6,72817412575947","8,96842814467682",ENSG00000110172
"1,30547650498235","8,27426585139294","11,5644635630504","4,42188100973583E-13","4,78847600201917E-10","19,4692932203637","16,1283697272127",ENSG00000114315
"1,29079270561644","7,98535587466664","8,09556980616451","2,62980929799849E-09","1,22049986215885E-06","11,2970812793621","11,0750991832957",ENSG00000013441
"1,23099738338762","7,66208391068507","9,92758726296628","2,1991085355789E-11","1,66699757358666E-08","15,8308735946777","13,1196664691446",ENSG00000168209
"1,16263328810481","4,67381869333676","6,62884615360608","1,62225007929717E-07","5,42523368430836E-05","7,34655957306808","7,89414306331061",ENSG00000207994
"1,14944755548092","7,5718995471176","8,61908514865153","6,41278464863286E-10","3,94143609985297E-07","12,6416272049008","10,5668177490579",ENSG00000059728
"1,14708568480803","6,82950010534133","6,89351881698484","7,58661570621884E-08","2,73852742500195E-05","8,07680791378118","8,16719491731037",ENSG00000255986
"1,09924171617093","8,67522343438163","10,1881720953086","1,15384286509212E-11","9,4008732479705E-09","16,4360944662274","12,0233446669068",ENSG00000087074
"1,09226482287781","6,39606188574665","7,01389819091223","5,38063308600833E-08","2,00591765588386E-05","8,40672800592153","7,93985499304517",ENSG00000171658
"1,06737720452675","6,78519718123692","8,37587267872201","1,23003856033176E-09","6,82251387817182E-07","12,0216947480967","9,51041764202953",ENSG00000141682
"1,06065378031254","7,74558921019641","8,58655815483494","6,99340473180972E-10","4,18518465805486E-07","12,5591990000388","9,7106155794772",ENSG00000128016
"1,04870837551504","7,62943568519615","7,90024302962664","4,49113184563464E-09","2,04265658603155E-06","10,7858952428592","8,75424438334424",ENSG00000199004
"1,01235514713977","9,03669555900232","10,0713817229177","1,53889062821506E-11","1,20675557849099E-08","16,1660744586641","10,9463858843596",ENSG00000158050
