logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"4,3106245566195","11,7257510595762","48,4748529350367","4,02292817373954E-15","3,93925126772576E-11","22,5681837271516","62,0534135574311",ENSG00000169429
"3,42795782152433","8,44855657940262","32,3749753546257","4,90157369418064E-13","2,39981048067084E-09","19,4729867725815","42,1970105778106",ENSG00000136244
"2,69056534035087","10,0412885636886","31,2150259653114","7,5539178890037E-13","2,46559879897081E-09","19,1472550679762","32,6145695796436",ENSG00000163735
"2,53101994560724","8,04141213228836","17,5325268529054","6,57105692695607E-10","3,70150410294725E-07","13,2799926115206","23,2407483816609",ENSG00000081041
"2,46094952776707","10,5816780187181","19,7736720390081","1,6255578064143E-10","1,59174620404089E-07","14,5885346833364","24,0902289766367",ENSG00000249992
"2,43347831781695","8,3659127290963","29,0840017236598","1,74483943861439E-12","4,27136694572803E-09","18,4969922145333","28,6134331216763",ENSG00000125740
"2,22764778240559","8,30991420979239","25,5323011325101","8,12130624287723E-12","1,59047661460508E-08","17,2392824307409","24,7054472979271",ENSG00000113739
"2,12710772457861","10,0282618332487","11,622519167886","6,98821539046048E-08","1,20050184391911E-05","8,68063643563783","15,2208037551277",ENSG00000073756
"2,11593147672143","9,26655682094293","11,1020365164966","1,15875836212518E-07","1,71917604271663E-05","8,16728112921682","14,6761157853703",ENSG00000134070
"1,98549305094191","10,9381714928849","17,5084359766479","6,67639695790158E-10","3,70150410294725E-07","13,2648721982334","18,2178077992323",ENSG00000087074
"1,87083782563988","7,62794222029925","24,1937185221394","1,53093293330685E-11","2,49848254715678E-08","16,6989323191012","20,2331930912356",ENSG00000115009
"1,81649502044572","9,27711237686288","12,1698979075954","4,19010758935689E-08","7,74142141792126E-06","9,19757530006853","13,4016912325174",ENSG00000108691
"1,74348181580898","7,95072522436408","17,4221911930864","7,06873089844715E-10","3,70150410294725E-07","13,2105438277006","15,9540067868785",ENSG00000120738
"1,73620531078032","9,9631935537811","19,3451893399786","2,09802216569505E-10","1,71198608720716E-07","14,3525387564325","16,8033247513491",ENSG00000115963
"1,71396620769696","9,12757135746897","15,4255653159911","2,86872250782709E-09","8,76317371197503E-07","11,8601738304874","14,6412331765631",ENSG00000144802
