logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"0,585196762388744","9,2268025056865","3,73619550440584","0,000288482039328886","0,0389572205709551","0,233773852587301","2,07152702948249",ENSMUSG00000017493
"0,6869576589584","12,1378857430889","4,66787876849245","8,05712208962795E-06","0,00443264114313103","3,42694594332289","3,49923870043954",ENSMUSG00000019173
"-0,633570804600459","6,71923021455041","-5,47297519342893","2,49723855678421E-07","0,000491320334962945","6,55974199560055","-4,18317656011168",ENSMUSG00000028989
"-0,660099008344156","8,86179257573025","-4,85294004297136","3,7315755505746E-06","0,00288424135948341","4,11925658995132","-3,58308855028795",ENSMUSG00000030275
"-0,750342870792123","6,49739805966844","-6,83645372715413","3,717832967207E-10","4,02306705381469E-06","12,4559729658192","-7,07551576658578",ENSMUSG00000035020
"-0,631386156188398","6,5094089849861","-5,16979762530618","9,589012987652429E-07","0,00109223904778302","5,34420967872513","-3,79982464002678",ENSMUSG00000038255
"-0,723905654524086","6,90297237320039","-5,35937878374701","4,1548310210503E-07","0,000747772642806885","6,09955784472801","-4,61956530274624",ENSMUSG00000037537
"0,728107809140202","11,4637343936717","4,664204995473","8,17966723155258E-06","0,00443264114313103","3,41338284143085","3,70407691066816",ENSMUSG00000035199
"-0,757956367281128","6,68206825559479","-6,01755619366378","2,01473622334288E-08","7,26715355759778E-05","8,83825791440441","-5,83306682047866",ENSMUSG00000043190
"1,17164072109366","11,0547563539906","4,8563363567029","3,67861254349179E-06","0,00288424135948341","4,13212593804673","6,36706586136738",ENSMUSG00000060376
"-0,66808382671505","8,46713191689842","-4,0818351972893","8,12965472845791E-05","0,018138349240545","1,35802015695803","-2,73241468160135",ENSMUSG00000028565
"1,13653985533345","7,71915293238057","3,72746097882509","0,000297571165930718","0,0391645928286137","0,20635025451224","4,00790454903028",ENSMUSG00000028894
"-0,60464376051637","6,57176452123291","-4,34350456750125","2,96811165089983E-05","0,0098824418998114","2,25764683325479","-2,73753657731483",ENSMUSG00000095186
"-0,937705591997498","6,9040603109266","-4,97295192333576","2,24365588621336E-06","0,00211118263867085","4,57749369765858","-5,29713991464082",ENSMUSG00000074564
"0,737162536674484","10,4468541360011","4,68964228162398","7,3667994442191E-06","0,00430898036680513","3,5074401201954","3,78364974543668",ENSMUSG00000074793
"-0,788645414725791","6,78808968664285","-3,94854641166073","0,00013367471636826","0,0256016655897512","0,915591536849744","-3,05517347907475",ENSMUSG00000075014
"-0,858200830060211","6,98640694169236","-4,51755450241051","1,48526707879681E-05","0,00606493398477747","2,87786876075015","-4,14356133863906",ENSMUSG00000075015
"-0,744394890981281","6,96754606897102","-6,33199090110619","4,46791154619655E-09","2,41736354206965E-05","10,2029054855874","-6,21561950088653",ENSMUSG00000046854
"-0,999188755899478","6,62782465954063","-6,45223584272588","2,48860098611785E-09","1,79527675138542E-05","10,7332208155815","-8,59706475059219",ENSMUSG00000079602
"-0,657160002435957","6,80964027811354","-5,53523700389741","1,88458796369679E-07","0,000491320334962945","6,81429130412505","-4,41925879836083",ENSMUSG00000038836
"0,833091651164729","6,6150298184203","5,19364497605835","8,63953428741258E-07","0,00108567840246493","5,43833054463568","5,0514592807162",ENSMUSG00000079627
"-0,895269530828521","7,0556004420236","-6,27097976083058","6,0011265401987E-09","2,5975276116596E-05","9,93556098204322","-7,36069767766623",ENSMUSG00000046959
"-0,782705765286194","7,13268338050767","-7,14572142733933","7,7984521484553E-11","1,6877410139687E-06","13,8706269352955","-7,91158329166355",ENSMUSG00000065979
"-0,817340816967233","8,69265309110995","-4,79210052985213","4,81569746884542E-06","0,00325691639439852","3,88971221593285","-4,34607967690637",ENSMUSG00000014773
"-0,793600111008391","12,0319215398788","-4,38746563870321","2,49600968724989E-05","0,00885551502482987","2,41269335258397","-3,65274587380889",ENSMUSG00000037266
"-0,707486680485337","6,82685708363756","-5,48948691199291","2,31800167450979E-07","0,000491320334962945","6,62708979041846","-4,69409365169355",ENSMUSG00000024871
"-0,81914717788397","11,6427195654038","-4,49565739497685","1,62197014428005E-05","0,00638230506591069","2,79891059540863","-3,92367987680805",ENSMUSG00000022185
"-0,763912727028544","11,2704787598695","-4,17259021023239","5,75854293171659E-05","0,0151831540195744","1,66545361519155","-3,23875115661904",ENSMUSG00000055436
"-0,611156012283321","6,61250836421796","-5,21180585671206","7,97857709434196E-07","0,00108567840246493","5,51018306733525","-3,72687492712685",ENSMUSG00000079162
"-0,682438683036478","8,80296889081438","-5,04114238288973","1,67497220215788E-06","0,00172617849519528","4,84100777631283","-3,94176064403647",ENSMUSG00000009585
"-0,581294868286333","11,1176489985455","-4,3885615748982","2,48521818326963E-05","0,00885551502482987","2,41657263743579","-2,67665097340103",ENSMUSG00000032525
"0,59776183854428","9,64787659189888","4,22811265704556","4,65191137866333E-05","0,0134235554742709","1,85595786558866","2,5897246001011",ENSMUSG00000066900
"-0,801884848504724","6,73623950276067","-5,9110637178323","3,32750516528569E-08","0,000102876952553018","8,38381651164107","-5,99639968267262",ENSMUSG00000097789
"-0,674365849337883","7,08690013786514","-4,33223586465103","3,10232285703572E-05","0,0101727986775708","2,21808070185347","-3,04025233030437",ENSMUSG00000021999
