logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-1,18416399928366","7,61828510725276","-6,8366577686115","1,22771787798904E-06","0,00114408162172658","5,54095557003422","-6,99947666479419",ENSG00000197061
"-0,956278268209817","5,29582158408252","-6,92839756573127","1,01476066913738E-06","0,00114408162172658","5,71590270407522","-5,73158421185373",ENSG00000175105
"-0,940479969480413","5,94337836354352","-6,93430096484722","1,0024354673897E-06","0,00114408162172658","5,72711556678472","-5,64188627115223",ENSG00000158485
"-0,893627046279018","6,43490807558663","-6,60942070463777","1,977538196329E-06","0,00155895927810603","5,10201536917113","-5,09713707521526",ENSG00000214855
"-0,859288985736583","10,763558875504","-6,56087386658492","2,19148157666431E-06","0,00161964185275347","5,00721622954797","-4,86294165524897",ENSG00000169756
"-0,827173715524735","8,79470961033584","-9,23512511509531","1,21897417595298E-08","0,00014414369630644","9,68096621976637","-6,54625732985075",ENSG00000139218
"-0,81340239939358","4,36564249173195","-5,71624788020764","1,37311395144503E-05","0,00427291380943091","3,30298549128678","-3,95500113455167",ENSG00000275395
"-0,788255526028784","3,19098920666957","-4,43027150859024","0,000259121796794814","0,0126095277658382","0,548885696133212","-2,82707533326386",ENSG00000170465
"0,781625230121592","4,8532907582399","4,87116307863437","9,32597302543863E-05","0,00831578219982289","1,50860309776978","3,15018873358863",ENSG00000164308
"0,762675812486424","3,91585261449824","3,7235716613998","0,00134733292880929","0,0266078299007863","-0,995872837634855","2,18928004455",AFFX-r2-Bs-lys-5
"-0,759633403012807","5,51643022587295","-4,88496065621064","9,03419004316212E-05","0,00831578219982289","1,53844668988892","-3,0720416323486",ENSG00000198251
"-0,753899615749841","4,07152525145723","-3,22606501154307","0,00424886624119742","0,0476021183408231","-2,06313945255218","-1,78804402929109",ENSG00000164871
"-0,736593896424107","4,72061379688449","-7,20691699460286","5,73042029829583E-07","0,000968031714676403","6,23897096070351","-4,59768174401924",ENSG00000131791
"-0,717496011183509","5,28515421411923","-6,78953687254372","1,35451523925346E-06","0,00114408162172658","5,45058850870511","-4,21042164772978",ENSG00000279324
"-0,69803002008777","3,67905903816024","-6,82348343238571","1,26188521103799E-06","0,00114408162172658","5,51572484698083","-4,11766523220699",ENSG00000116031
"-0,67664265969678","5,05057957099999","-4,98026925229708","7,25603010885558E-05","0,00786378698784258","1,74419162818718","-2,80082758639362",ENSG00000114378
"-0,664438445972116","4,13615728107107","-5,67833743643004","1,49401036626059E-05","0,00441666814525788","3,22420352673775","-3,20634498760957",ENSG00000172146
"-0,658630727298358","3,5108645233912","-5,90180889653357","9,1067905779069E-06","0,00357211415729724","3,68591824546911","-3,31991686587558",ENSG00000150048
"-0,658391974356034","3,9779945579559","-4,96276960098026","7,55360421332284E-05","0,00790454600199492","1,70646929772595","-2,71379017757458",ENSG00000116726
"-0,654626019031938","4,60733634483052","-7,07373190553804","7,52137264550794E-07","0,00111175289416414","5,99036489663154","-4,00873524705089",ENSG00000249717
"-0,654115310493266","5,00890568529994","-3,77297170911776","0,00120095969158389","0,0251351298282822","-0,888459497747148","-1,91032516701061",ENSG00000171847
"-0,652650108611612","5,4123221497867","-5,66393842185058","1,54273439928212E-05","0,0044494717735393","3,19423334863936","-3,14036229484224",ENSG00000175595
"-0,651231663585317","4,78253075856055","-5,27179912182731","3,72879483336543E-05","0,00650193375377891","2,36855487693148","-2,88393482052621",ENSG00000128645
"-0,648118539189294","5,29317879130731","-7,41255198661223","3,78325086708019E-07","0,000894738830064465","6,6173144830736","-4,16230466375708",ENSG00000165061
"-0,642536410500497","5,84994597886477","-4,75045158569305","0,000123229831830269","0,00922130996256554","1,24693281817327","-2,51185740163631",ENSG00000198691
"-0,634849740423828","5,32851655097892","-6,87458093061897","1,13458906193878E-06","0,00114408162172658","5,61343346581676","-3,77428417638518",ENSG00000170965
"-0,631453841666648","4,09985686844438","-5,4564376569287","2,45604500472275E-05","0,0053782837371938","2,75953008804232","-2,91085298454427",ENSG00000170820
"-0,631270364006538","5,80337421734073","-5,35223347344331","3,10737022028546E-05","0,00602371358276649","2,53933436970764","-2,84551871211271",ENSG00000131080
"-0,627481063009605","7,0247740806634","-3,55006656034377","0,00201578972321916","0,0322553632977897","-1,37149401089699","-1,69140957450247",ENSG00000167522
"-0,625319865634321","7,24928088100557","-4,14691548645592","0,000501824134395245","0,0173510830094262","-0,0714374555039816","-2,06321066507947",ENSG00000213063
"0,624487420191964","4,52692405778541","3,83769861057659","0,00103281229802018","0,0233072622597112","-0,747472012300763","1,86470607230655",ENSG00000213652
"-0,624259166288993","4,49387328254212","-4,70723002288973","0,000136191256298273","0,00958608098647071","1,15300768346804","-2,41329278114075",ENSG00000254488
"-0,621357364555246","5,87064162847223","-5,41910136451696","2,67167569445368E-05","0,0055425552784061","2,68077420087227","-2,84160160317436",ENSG00000197993
"0,620566418209554","3,65537333661589","4,08500810346808","0,000579876963690682","0,0183834989159311","-0,206987691515073","2,00856507465245",ENSG00000124635
"-0,619189032195102","4,08726417824308","-5,57957049017175","1,86275624162353E-05","0,00468661543770176","3,01811278209928","-2,92866751190067",ENSG00000184984
"-0,616268633912264","5,05327127599451","-4,68653789744964","0,000142876313670118","0,00976596768294307","1,10800194185241","-2,36957740237592",ENSG00000174837
"-0,616062301051559","5,19827678156087","-8,39534055877207","5,62406019738423E-08","0,000275643528320252","8,33324735689939","-4,46642090382634",ENSG00000186912
"-0,608938874564734","4,68464335126776","-5,29623256066689","3,5276748923545E-05","0,00632041751546848","2,42050499955399","-2,71130730886624",ENSG00000151655
"-0,606950442683524","5,31845669741286","-4,9231094768073","8,27469090404032E-05","0,00820863426855865","1,62088568268106","-2,47772236430395",ENSG00000212864
"0,602805800655985","3,88927187742227","4,55552760482169","0,000193626044702741","0,0112236665618133","0,822523122703","2,2382397750818",ENSG00000196074
"-0,601397944171316","5,48405787575497","-6,13794840977731","5,43242005303393E-06","0,00247070642796639","4,16649961929493","-3,16636417915651",ENSG00000182791
"-0,601379357930403","6,92040931488256","-5,48827901349005","2,28621679329486E-05","0,00527772649404465","2,82656877411113","-2,79093099189444",ENSG00000128310
"0,599755092882571","4,65200518273408","3,96455329163943","0,000768219727841836","0,0205837966534071","-0,470511933802688","1,86794595984179",ENSG00000181690
"-0,592500939958956","5,32434401629603","-5,77113236596507","1,21556143984068E-05","0,00410686115031888","3,41671634238344","-2,91227429803313",ENSG00000154165
"-0,587962088246949","4,1725742786197","-4,12777207275013","0,000524765659871079","0,017628846386294","-0,113358059197427","-1,92853598852263",ENSG00000112394
"0,587247253447303","3,48306055105779","3,86710911214867","0,000964353860093826","0,0227614458994201","-0,683329048296337","1,7709988775194",ENSG00000109063
"0,58705633416266","5,15777695006983","3,71276876915068","0,00138162703480489","0,0267831798140457","-1,01933789889816","1,67875168079735",ENSG00000154839
"0,586765524260741","5,21732399588668","3,86789495990514","0,000962587949381294","0,0227614458994201","-0,681614518107747","1,77001316315742",ENSG00000135722
"-0,583463298212619","4,66634684545256","-4,02679686085512","0,000664311570272103","0,0195345427628309","-0,334386137408256","-1,85402942038775",ENSG00000173597
"-0,582212795569164","8,46480110116339","-3,43695462453768","0,00261824023216051","0,0363858763623944","-1,61464068432322","-1,50326791180076",ENSG00000216740
"-0,58176164982325","6,37872219142488","-3,97703326168686","0,000746161111913697","0,0204188627893591","-0,443228240512935","-1,81926605953776",ENSG00000117472
"-0,581690400456565","3,14501533713479","-3,9968968967638","0,00071234768365155","0,0199609273914208","-0,399791723057659","-1,83075884131712",ENSG00000137080
"-0,581331192917794","6,40038050960276","-3,84566857773209","0,00101379714651119","0,0231879134574368","-0,73009453654907","-1,74053403932839",ENSG00000128276
