logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"2,29246016764136","9,10917082700943","4,39017576986699","0,000474894191721869","0,0332775121110986","0,0280333097589089","7,61876932428214",ENSG00000118849
"1,82985631822426","8,06071498591901","6,27739487818057","1,19623229641185E-05","0,00311209693059646","3,53761155902048","9,00689036377048",ENSG00000144233
"1,71262720640083","7,9105213168736","7,1838022922973","2,41189190755728E-06","0,00142268156523228","5,03841557738345","9,62092679841425",ENSG00000072954
"1,69179173935154","7,94252564294702","6,70896162529494","5,50313454209337E-06","0,0019542822409634","4,2682031761149","8,89779233493176",ENSG00000121104
"1,66684619758623","8,07877431805479","7,8101270056297","8,50787691507535E-07","0,00107843004620059","6,00095911135005","10,1180544543441",ENSG00000099338
"1,65699158016324","8,01516239989519","6,73403275882144","5,2645544789506E-06","0,0019542822409634","4,30975120416031","8,74665934336813",ENSG00000176715
"1,61809402020936","7,94203994124613","7,14448863407363","2,57938281654126E-06","0,00142268156523228","4,97598261625841","9,04269286232309",ENSG00000139496
"1,61137934088278","8,07776118663707","6,68634697232455","5,72802227398497E-06","0,0019542822409634","4,23064163103608","8,44684293448557",ENSG00000275214
"-1,51742936957189","10,7220152146629","-5,10064898206797","0,000112905034908156","0,0131217680813991","1,4030393827533","-5,98972875448853",ENSG00000017483
"1,46911101771639","7,95485538110247","6,68498609620501","5,74185758100475E-06","0,0019542822409634","4,22837874588496","7,69953383862282",ENSG00000080503
"-1,45803065414068","10,8567741211909","-6,03560385392035","1,86890566325764E-05","0,00411015483942585","3,1156629299024","-6,89417054531047",ENSG00000011304
"1,44270287982018","7,59459182410156","7,7719210453512","9,05292798489475E-07","0,00107843004620059","5,94395608750224","8,71855781839578",ENSG00000101413
"1,42113512678553","11,0534855027346","6,42849723600407","9,08841893424332E-06","0,00265140711561241","3,79671408357808","7,16466931524677",ENSG00000137478
"-1,41366594457489","12,1013840167733","-7,14262952192064","2,58759850969146E-06","0,00142268156523228","4,97302426087344","-7,89829739212777",ENSG00000148339
"1,39388107043475","12,6626672466441","6,91250313678503","3,84961068524848E-06","0,00171969327330085","4,60267032960739","7,54728501127468",ENSG00000244342
"1,39274683260734","12,1780876350488","8,108872315325","5,26908155020387E-07","0,000836905786224047","6,43915716444651","8,74403380408783",ENSG00000103126
"1,37993326978888","12,325735990684","6,6339978940955","6,28618045245391E-06","0,00204229430835974","4,14338591419297","7,17787905079575",ENSG00000088876
"1,37770800111093","8,2322995652842","4,22027936285291","0,000674294051072705","0,0408433621190014","-0,307523574694443","4,36891965333457",ENSG00000216921
"-1,37069125234535","11,6631752266731","-7,83152772978911","8,2177127236904E-07","0,00107843004620059","6,03279284697922","-8,3409976342627",ENSG00000189114
"1,32651719961854","12,1893322949943","5,93523987323706","2,25442699870539E-05","0,00470999861842481","2,93789527854181","6,16427743741761",ENSG00000108262
"1,30485999248304","7,72082637343504","9,26880746908582","9,08826533694126E-08","0,000324791882478938","8,01885518902641","9,18819643199279",ENSG00000131446
"1,2848775212921","7,67984860258808","6,9323793416494","3,71871797355278E-06","0,00171783979306227","4,6349842838825","6,97637967172334",ENSG00000213891
"1,28390434270164","7,66250838312349","7,14750781058812","2,56609870834949E-06","0,00142268156523228","4,98078580578186","7,17795821443609",ENSG00000141696
"1,26518280448755","11,0511603292795","4,35692988726458","0,000508524902602954","0,0346160165843296","-0,037472365231829","4,16711713590312",ENSG00000010810
"1,2515185877595","12,6214219089675","6,3320047104178","1,08276066556832E-05","0,00292038938005644","3,63166286302246","6,2143749102428",ENSG00000007341
"1,24587560126167","9,66263987378783","4,47693838616065","0,000397411262519637","0,0302434780178828","0,198581815571331","4,23692369704134",ENSG00000059804
"1,23815924834991","8,60262660231915","5,59282492339652","4,31863837056295E-05","0,00726293358908205","2,32009233596499","5,40413567701838",ENSG00000143514
"1,23579841025274","8,77809833437472","4,32360303512337","0,000544677232748942","0,0360061099473043","-0,103218155495441","4,03347396030822",ENSG00000132405
"-1,23096224509954","11,6736960287418","-4,13516242652317","0,000804400311232947","0,0456143230112124","-0,476303012278183","-3,80924685133265",ENSG00000167799
"1,21861925285569","8,66707255872224","5,21933168582594","8,93033574606588E-05","0,0115008242783794","1,6271399417676","4,93435047213535",ENSG00000189401
"-1,20350083649632","10,0212572485998","-5,0688863050039","0,000120252603171408","0,013595701806692","1,34276181665003","-4,71760956442493",ENSG00000161996
"1,20002027126544","8,61939957251151","5,18573686147223","9,54160259740306E-05","0,011964667467533","1,56388845804946","4,82453590880064",ENSG00000140471
"1,18200735590203","8,46931809501227","8,41515205020861","3,26159436890451E-07","0,000582806143793625","6,87476333138861","7,66717351527942",ENSG00000115761
"-1,18112278125807","11,1206203219546","-5,35901404815116","6,79149248272873E-05","0,00961231535055517","1,88853344671298","-4,92296082662819",ENSG00000083838
"1,17008948263622","7,72757843449326","5,82326543890918","2,78359464030022E-05","0,00523572176093312","2,73777233796368","5,3302186184845",ENSG00000108219
"-1,16200703819365","10,4565777923688","-5,58123312821142","4,41593022182299E-05","0,00734020029313485","2,29887821366544","-5,06051485212156",ENSG00000198663
"-1,15902279943779","10,6923918242125","-4,0622285292147","0,000936028283265296","0,0486016188156801","-0,621209660608397","-3,51034513472308",ENSG00000169018
"1,1452525590206","11,7471407350162","6,37657483184611","9,98478023644264E-06","0,00279867516627348","3,7080803554084","5,72702036758415",ENSG00000145819
"1,14432756073398","10,1648233183193","4,54631626299295","0,000344820713839333","0,0275694298951337","0,334506896922009","3,96212735997263",ENSG00000134900
"1,1428842118226","7,60998991633851","5,25400025955529","8,34177253509675E-05","0,0108405125808371","1,69225859952638","4,66152944359832",ENSG00000196417
"1,13465744843347","8,7237996420167","5,43130313821989","5,89995916204075E-05","0,00869483672385284","2,02277576109682","4,79863767636754",ENSG00000112139
"1,13392288012785","8,50699317426834","4,44347943238298","0,000425635807960068","0,031587285010777","0,132883296812667","3,82241076156348",ENSG00000100147
"-1,13334996862166","9,31022878287638","-7,22088447105417","2,26431804646728E-06","0,00142268156523228","5,09708478613659","-6,39783148898896",ENSG00000102897
"1,13203073325195","7,7252335354776","7,21750688891577","2,27735989978172E-06","0,00142268156523228","5,09174981061432","6,38756076489979",ENSG00000171224
"-1,12721314577471","11,8174283844002","-6,45650287148549","8,64015498595275E-06","0,002603478964256","3,84434655856414","-5,70761949150115",ENSG00000108961
"-1,11651705473857","11,6815240039602","-5,55101023320456","4,68041491871903E-05","0,00743405902923207","2,24347707690388","-4,8342013598325",ENSG00000138764
"1,11612723862991","8,54521633277582","9,39419360814267","7,58590899616507E-08","0,000324791882478938","8,17855707199724","7,94681742476413",ENSG00000198771
"1,1138068782296","9,57800078980745","4,45902954158406","0,000412272282814233","0,0310180646464708","0,163428246665295","3,77003118859373",ENSG00000187186
"1,11361971220831","11,8375188398641","4,51397414219836","0,000368389782203476","0,0287766772491732","0,271194193435879","3,8238275690958",ENSG00000138646
"-1,10607403977512","11,4694746760197","-4,39281681831828","0,000472321792230417","0,0332602956646986","0,0332335243968087","-3,67853902864935",ENSG00000089050
"-1,10130083917259","9,47536305995133","-6,68877669191573","5,70340703807228E-06","0,0019542822409634","4,23468108423463","-5,77507362189377",ENSG00000109743
