logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"0,711190192436229","8,06313681932691","6,2142177655712","7,62712205872747E-06","0,0367262241947589","3,53675626536009","3,63961488102792",ENSG00000100079
"0,89406186766349","8,4150842359102","9,65007081791583","1,69066947311006E-08","0,000427113828991793","8,19633407154873","6,94859634415532",ENSG00000109107
"-0,884181634993404","8,28434973271335","-7,47917887710017","6,71621327599996E-07","0,00565572319971957","5,48109182352426","-5,4579431708769",ENSG00000165029
"-0,753814332904348","8,05143640774678","-5,93890996300786","1,33164833453715E-05","0,0411748236275685","3,07678793177571","-3,67530503867306",ENSG00000160179
"0,646390541949476","9,47824469361221","7,04226856304512","1,5168734673265E-06","0,00958019360126734","4,84108358218908","3,76137930014475",ENSG00000167508
