logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-0,76807964090204","4,73951525400149","-6,26736221847987","3,03993082417761E-07","0,00359471819959002","5,85190936783769","-5,00567970821756",ENSG00000133488
